%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449284038124827267,36750,1449284038,108011264,-0.07909196615219116,1.0473011732101443,1.4917083978652952,-0.007671098809992625,-0.008052765693846348,-0.0008521416978343601,0.9999377885959976
1449284038158395439,36751,1449284038,144011264,-0.06879480183124542,1.0471516847610476,1.4887046813964842,-0.007752614770516741,-0.009176174442401135,-0.0009196533688620683,0.9999274218784601
1449284038196646446,36752,1449284038,180011264,-0.05868307873606682,1.0469244718551638,1.4856437444686887,-0.007614237087124257,-0.010771292551998232,-0.0011374806449735548,0.9999123505528484
1449284038230532818,36753,1449284038,216169472,-0.04887976497411728,1.0465002059936526,1.4852210283279417,-0.008076172937838426,-0.011746118842186973,-0.0012492562491610236,0.999897616499633
1449284038264002744,36754,1449284038,252169472,-0.03923892229795456,1.0461169481277468,1.4840499162673948,-0.008044668462004925,-0.012451312003763638,-0.0013525808711918308,0.9998892031938881
1449284038297078673,36755,1449284038,288169472,-0.02970937080681324,1.045883655548096,1.4830523729324339,0.002060357202700712,-0.013219557075716586,-0.0012536847481991694,0.9999097091805197
1449284038330435938,36756,1449284038,324153856,-0.020535526797175407,1.0456638336181643,1.4814652204513548,0.017050841572233966,-0.0138538920596981,-0.001043968899495991,0.9997580950437029
1449284038365458541,36757,1449284038,348153856,-0.01450808160007,1.0451020002365115,1.4798966646194456,0.03559671476612272,-0.014525547181673367,-0.0007789019609639916,0.9992603643138595
1449284038399639882,36758,1449284038,384153856,-0.005718173459172249,1.043173432350159,1.4816907644271848,0.05460986959587939,-0.01611376390804032,-0.0007248197608344067,0.9983774754028414
1449284038435594687,36759,1449284038,420253696,0.002814339241012931,1.039676904678345,1.4830386638641355,0.06408423141505903,-0.017085036594025202,-0.0006685160795359734,0.997798008564245
1449284038466044498,36760,1449284038,456253696,0.011113710701465607,1.0344219207763674,1.484703183174133,0.07081948926714185,-0.017672704503215557,-0.0007188694022238773,0.9973323210857381
1449284038503938485,36761,1449284038,492253696,0.01900704950094223,1.0273258686065676,1.4874374866485593,0.07523639285333567,-0.01803015054305724,-0.000741609403501229,0.9970024317308889
1449284038536125770,36762,1449284038,528125440,0.02633039839565754,1.018298387527466,1.49000346660614,0.07980611274814278,-0.018505092211639627,-0.0009328187051435243,0.9966381869964308
1449284038569949958,36763,1449284038,564125440,0.033087167888879776,1.0073031187057497,1.492290139198303,0.0815301270824508,-0.018148303772472577,-0.0010409144794795815,0.9965050897738295
1449284038606521844,36764,1449284038,588125440,0.03733377531170845,0.9987584948539736,1.4946709871292112,0.08193766580033089,-0.01874032093794143,-0.0013047545377829826,0.9964603940498249
1449284038639603148,36765,1449284038,624093440,0.043289389461278915,0.9839693307876589,1.499175429344177,0.0812634861245339,-0.01880404813200868,-0.0015814240116986489,0.9965140002502885
1449284038675363925,36766,1449284038,660093440,0.048740629106760025,0.9667847752571108,1.5028535127639768,0.0785935051565942,-0.019190350865746098,-0.0016930982023820801,0.9967205851186814
1449284038709478460,36767,1449284038,696093440,0.05351834371685982,0.9475448727607729,1.5071350336074827,0.07620478476126881,-0.019318715550981053,-0.002348187403433958,0.996902253997285
1449284038744088538,36768,1449284038,733181248,0.057726047933101654,0.9255341291427615,1.5099236965179441,0.07240245877519239,-0.019371369584277712,-0.0023651166516430004,0.9971845567531418
1449284038777801178,36769,1449284038,769181248,0.06124652177095413,0.9018857479095461,1.5122684240341187,0.06854371489780986,-0.019590293411578124,-0.002781360791802508,0.9974518753224146
1449284038814263999,36770,1449284038,805181248,0.06426399201154709,0.876487195491791,1.515722632408142,0.06423748844519818,-0.019322907389023362,-0.002844858154463923,0.9977434926424573
1449284038847267708,36771,1449284038,829076544,0.06599238514900208,0.8581439256668093,1.515773057937622,0.05947877036817846,-0.018933337480805775,-0.003025776539950495,0.9980454144394723
1449284038879724679,36772,1449284038,865076544,0.06814762204885483,0.8288236260414126,1.5184974670410156,0.05417760276111134,-0.01912126325761724,-0.0033051289067805166,0.9983427471431852
1449284038923859782,36773,1449284038,901076544,0.06978746503591537,0.7976165413856509,1.5201160907745361,0.04875106284206941,-0.018877310975618185,-0.003731451356644175,0.9986255841269396
1449284038950811037,36774,1449284038,937278784,0.07095955312252045,0.7648385167121889,1.5193676948547363,0.040979716083310636,-0.01847423997008833,-0.003707961262037782,0.9989822903087612
1449284038984122779,36775,1449284038,973278784,0.0716630294919014,0.7300494313240053,1.5231636762619019,0.034967645260750795,-0.0182844892015857,-0.004003573215407085,0.9992131467515148
1449284039017616097,36776,1449284039,9278784,0.0718403309583664,0.6935333013534548,1.5258660316467285,0.029526017906100554,-0.017718347245324,-0.004109816486256492,0.9993985110284846
1449284039053504039,36777,1449284039,44974144,0.07165635377168655,0.6558120250701907,1.5273853540420532,0.021252698568659172,-0.017680593501434496,-0.004272348755552338,0.9996086566517407
1449284039086763823,36778,1449284039,80974144,0.07096278667449951,0.6171442270278933,1.528330683708191,0.014051450364701252,-0.017925245731480865,-0.004527022512226832,0.9997303378288007
1449284039121928726,36779,1449284039,104850752,0.07025227695703506,0.5905955433845522,1.5288971662521362,0.007225849164165584,-0.01753189577153261,-0.004508673937781527,0.9998100277521904
1449284039155460840,36780,1449284039,140850752,0.06877197325229645,0.5502614974975588,1.5291156768798828,0.0008543879017977867,-0.017222091977649002,-0.004697261862427215,0.9998402898964525
1449284039192344787,36781,1449284039,176850752,0.06684238463640213,0.5097817182540896,1.5321712493896484,-0.0064695529767457875,-0.01707752101964565,-0.004867929078882545,0.9998213872620387
1449284039225593346,36782,1449284039,212780096,0.06444849818944931,0.46903729438781755,1.531772494316101,-0.01396937336317643,-0.01655956809184467,-0.004961003051470807,0.999752982371733
1449284039260583644,36783,1449284039,248780096,0.061654217541217804,0.42860823869705217,1.530322551727295,-0.020085600519973393,-0.015969091176572536,-0.004623024267004465,0.9996600344243902
1449284039293458951,36784,1449284039,284780096,0.05843779072165489,0.38854762911796586,1.5307164192199707,-0.02489531997058496,-0.015327779070090173,-0.004671689999904076,0.9995616326894934
1449284039328178469,36785,1449284039,320768320,0.05480853095650673,0.3478823304176332,1.5314676761627197,-0.031684916977776374,-0.013499601339638652,-0.0046208932285749325,0.9993960546978121
1449284039366422931,36786,1449284039,356768320,0.0507236123085022,0.3076531589031221,1.5292924642562866,-0.036574625766203205,-0.012569658756308439,-0.004440588659273654,0.9992420035212546
1449284039398063022,36787,1449284039,380768320,0.047877416014671326,0.28146702051162736,1.5294890403747559,-0.04031293901518647,-0.01116370085263399,-0.004262125263559561,0.9991156454682654
1449284039435311149,36788,1449284039,417273664,0.043436888605356216,0.24249936640262623,1.5284956693649292,-0.045880905096836316,-0.009680916942063971,-0.004320757871566324,0.9988906614069787
1449284039470431857,36789,1449284039,453273664,0.03878844156861305,0.20367586612701435,1.529690146446228,-0.04929493230431069,-0.008458406663529492,-0.004119087467885876,0.9987399552056879
1449284039501231313,36790,1449284039,489273664,0.0341721810400486,0.1666772812604906,1.5289931297302246,-0.053022517360388134,-0.007302705217094739,-0.00388928217383426,0.9985590401340583
1449284039540695591,36791,1449284039,524937792,0.0297672338783741,0.13066822290420552,1.5297348499298096,-0.05735588539850744,-0.005768962931930346,-0.0036461915956508256,0.9983304697161611
1449284039570716513,36792,1449284039,560937792,0.025254258885979652,0.09596792608499545,1.527964472770691,-0.06003495667316378,-0.004884058548262752,-0.003328639230982815,0.9981787766278235
1449284039603613891,36793,1449284039,596937792,0.020566018298268318,0.06208554282784481,1.5284786224365234,-0.06245927034522932,-0.003811998634976388,-0.003037979078196446,0.9980356100347667
1449284039639954942,36794,1449284039,632984384,0.015715355053544044,0.029354639351368138,1.5287930965423584,-0.0648290666658825,-0.0029248070422654565,-0.002805417897190948,0.9978881536772638
1449284039676035863,36795,1449284039,656984384,0.012322134338319302,0.007463251706212946,1.5295697450637817,-0.06734792328708167,-0.0014686216108081404,-0.0025888916484729857,0.9977251114508014
1449284039708326972,36796,1449284039,692984384,0.007325116544961929,-0.02329322509467583,1.5289326906204224,-0.06916600809264,-0.00048642470479781565,-0.0021759771216074966,0.9976026723295711
1449284039743311717,36797,1449284039,728528192,0.0021949871443212032,-0.05273474752902966,1.526924967765808,-0.07065889739977307,0.00033257409014346147,-0.0020365752892026294,0.9974984019906069
1449284039776386410,36798,1449284039,764528192,-0.003003403078764677,-0.08097396045923215,1.5258560180664062,-0.07283163273638396,0.001821292009296727,-0.001616743141420801,0.9973412767503327
1449284039810664938,36799,1449284039,800528192,-0.008142339065670967,-0.10762061178684217,1.5254966020584106,-0.07400820054850121,0.002475913088090482,-0.0012845426796800857,0.9972537320341585
1449284039845367645,36800,1449284039,836558400,-0.013049581088125706,-0.13210877776145916,1.525342345237732,-0.07489645938075887,0.003409911142890476,-0.0011781844514508228,0.9971847896752246
1449284039879242152,36801,1449284039,872558400,-0.0179600790143013,-0.15545114874839763,1.5249831676483154,-0.07554164547711234,0.0041096214594407154,-0.0008993905975226435,0.9971337733256374
1449284039915844365,36802,1449284039,908558400,-0.022670835256576538,-0.1767859160900114,1.525934100151062,-0.07613764571849876,0.005461973295351946,-0.0005781716298671879,0.9970821889241285
1449284039952186161,36803,1449284039,932905024,-0.025831256061792374,-0.19017206132411937,1.5268739461898804,-0.07627503714317643,0.0058388617711869675,-0.00037135264624810584,0.9970696507763316
1449284039986364957,36804,1449284039,968905024,-0.030424010008573532,-0.20909370481967907,1.5261173248291016,-0.0757875698262485,0.006427182428759963,-0.00016662823928524157,0.9971032583543636
1449284040019305000,36805,1449284040,4905024,-0.03476806730031967,-0.22597730159759502,1.5263553857803345,-0.07507626124306159,0.007047222263130045,-7.238755573335943e-05,0.9971528901909573
1449284040055004135,36806,1449284040,41505600,-0.03890645131468773,-0.2413422316312788,1.528096079826355,-0.07381569526031327,0.008163621520630151,0.0003093957870526909,0.9972384382338817
1449284040087035333,36807,1449284040,77505600,-0.04292599484324455,-0.25530275702476485,1.5295251607894897,-0.07293056859119991,0.00894572414870982,0.00035850395200579243,0.9972968352799159
1449284040122363867,36808,1449284040,114032512,-0.04661105200648308,-0.26776987314224227,1.5300209522247314,-0.07158524956458091,0.00989897786693802,0.00045451026177907345,0.9973852594170363
1449284040155875416,36809,1449284040,150032512,-0.049784041941165924,-0.2784731984138487,1.5316473245620728,-0.07040851607059666,0.010122996137135076,0.0004927351265860342,0.9974667528424389
1449284040191793714,36810,1449284040,174032512,-0.05170990526676178,-0.28471663594245894,1.5315117835998535,-0.06884421675964109,0.009980087944325687,0.00042633309791656926,0.9975774104817453
1449284040224389820,36811,1449284040,209822848,-0.05433300510048866,-0.29272067546844466,1.5297757387161255,-0.06749194366459861,0.009806574149451993,0.0007330793318189733,0.9976713543239172
1449284040258080690,36812,1449284040,245822848,-0.05662371218204498,-0.29929190874099715,1.5306068658828735,-0.06585445689577284,0.009397037130826569,0.0006262937017541921,0.9977847934080393
1449284040297330159,36813,1449284040,281822848,-0.058554742485284805,-0.3043211102485655,1.5341684818267822,-0.06404741725980592,0.008619691438792867,0.0005924029457570653,0.9979094539689451
1449284040327382391,36814,1449284040,317791872,-0.06027603894472122,-0.3080592453479765,1.533762812614441,-0.06184939487066019,0.0077637694810029885,0.0006260798347926248,0.9980551008143885
1449284040361137412,36815,1449284040,353791872,-0.0616067536175251,-0.3103476762771605,1.5325474739074707,-0.05967088806051619,0.007571094269888527,0.0004325452048845205,0.9981892989580041
1449284040395482312,36816,1449284040,389791872,-0.06276967376470566,-0.3114265799522398,1.5330594778060913,-0.0577579966081739,0.007194479705087395,0.0005002493225828273,0.9983045642689403
1449284040434458777,36817,1449284040,413785472,-0.06345081329345703,-0.31143400073051436,1.5319594144821167,-0.056256892543258566,0.0066957494675848415,0.0005561132268851194,0.9983937197912067
1449284040464746491,36818,1449284040,449785472,-0.06414461880922318,-0.3104393780231474,1.5316826105117798,-0.05415947941541983,0.005975905924307826,0.0003604622127297165,0.9985143511261256
1449284040497828624,36819,1449284040,485785472,-0.064468152821064,-0.30824470520019515,1.531638503074646,-0.052587484262868175,0.004948666724967432,0.00017249033355836455,0.9986040443757639
1449284040536639495,36820,1449284040,521828736,-0.06463737785816193,-0.30492869019508345,1.5313913822174072,-0.051038937455467163,0.004281414281321868,0.0003528723254390709,0.9986874244909117
1449284040567293142,36821,1449284040,557828736,-0.06462407112121582,-0.3005318641662596,1.5302786827087402,-0.04858597466911693,0.0033865737213100754,0.00024739128504950675,0.9988132322819088
1449284040602342602,36822,1449284040,593828736,-0.06440800428390503,-0.2952046096324919,1.5295814275741577,-0.04572699794281493,0.002562607418164126,0.00012410514018953455,0.9989506791129742
1449284040639405901,36823,1449284040,629781632,-0.06401728093624115,-0.288761794567108,1.5292072296142578,-0.043435312138581435,0.0019749285571931657,-0.00011879487817821972,0.9990542824113187
1449284040671133491,36824,1449284040,665781632,-0.06339768320322037,-0.2814218103885649,1.5293992757797241,-0.04140836845898442,0.0010747570075330679,-5.7427756901998425e-05,0.999141725993361
1449284040705298268,36825,1449284040,689781632,-0.0629902333021164,-0.2761434614658354,1.5283935070037842,-0.03913373077673839,0.00025674169199857904,-0.0005145299625684047,0.9992338167106412
1449284040741247441,36826,1449284040,725801088,-0.06229078024625778,-0.2673733234405516,1.5270193815231323,-0.037174221262212155,-0.0006195464002797796,-0.00023678972115297195,0.9993085796521682
1449284040776616117,36827,1449284040,761801088,-0.06155835837125778,-0.25785291194915755,1.5264898538589478,-0.034186590208780544,-0.0010691518640819713,-0.00040993412462637734,0.9994148117364491
1449284040809776120,36828,1449284040,797801088,-0.06083070486783981,-0.24764569103717785,1.5251051187515259,-0.03194811283794794,-0.0015396802984052318,-0.0006078432848287415,0.9994881580074942
1449284040844137371,36829,1449284040,833806208,-0.06010567024350166,-0.23680196702480297,1.522857427597046,-0.029340647636742587,-0.0022207561177382653,-0.000907618923199177,0.9995665915117473
1449284040879046360,36830,1449284040,869806208,-0.05936649814248085,-0.22523552179336528,1.521519422531128,-0.02701503708561176,-0.0022192697240919455,-0.001021160537829852,0.9996320422256935
1449284040914961940,36831,1449284040,905806208,-0.05871084704995155,-0.21327683329582195,1.5182262659072876,-0.024177510533934708,-0.0024685098021219624,-0.0012872272580298247,0.9997038048790874
1449284040946187212,36832,1449284040,930416512,-0.05828752741217613,-0.20515519380569439,1.51947021484375,-0.021895888235873504,-0.002881693599357602,-0.0013750322664163415,0.9997551576294208
1449284040981912382,36833,1449284040,966416512,-0.05779750272631645,-0.19236834347248058,1.5179466009140015,-0.019017239809045555,-0.0027004998941519663,-0.001701618151962715,0.9998140609063427
1449284041015507222,36834,1449284041,2416512,-0.05735889822244644,-0.1792440563440321,1.5152863264083862,-0.016970777792829506,-0.0027975443741025748,-0.0017747004181235349,0.99985049726697
1449284041051773030,36835,1449284041,37262976,-0.056950848549604416,-0.16585761308670025,1.5136587619781494,-0.014976530490905634,-0.002594322102868499,-0.0023517514213849985,0.9998817141504958
1449284041084892323,36836,1449284041,73262976,-0.056598491966724396,-0.1526452898979185,1.5137423276901245,-0.012549513465665055,-0.002579867321658655,-0.0023948822601163335,0.9999150556598986
1449284041120061522,36837,1449284041,109697152,-0.05636128783226013,-0.13927678763866405,1.5129644870758057,-0.010876462883435217,-0.0026438283760798847,-0.002904543928808506,0.9999331359402132
1449284041154755219,36838,1449284041,145697152,-0.05603962764143944,-0.1254764348268507,1.5123902559280396,-0.009340026651498724,-0.003057359056583544,-0.003055136721109625,0.9999470398962955
1449284041187975619,36839,1449284041,181697152,-0.055669452995061874,-0.11167635023593885,1.510067343711853,-0.007699853388612164,-0.002659432809475288,-0.003146698598760276,0.9999618682544121
1449284041222284767,36840,1449284041,205749376,-0.05538196861743927,-0.10246937721967679,1.5085601806640625,-0.005869300788265072,-0.002862312802954843,-0.0034297210635685555,0.999972797373559
1449284041259318903,36841,1449284041,241749376,-0.055038195103406906,-0.08831132203340512,1.508110523223877,-0.003962515652111873,-0.002676108229325651,-0.003633858945212022,0.9999819658291933
1449284041290336594,36842,1449284041,277749376,-0.05468861758708954,-0.0741470903158186,1.5063774585723877,-0.0024774692686079145,-0.0027753647233331167,-0.0037841944942689425,0.9999859195852235
1449284041326015609,36843,1449284041,313753984,-0.05436486005783081,-0.06041595339775067,1.5054525136947632,-1.905622593353825e-05,-0.0026596065386244997,-0.004153904288682069,0.9999878355305531
1449284041360000938,36844,1449284041,349753984,-0.05414733663201332,-0.04684482887387257,1.5051957368850708,0.001283224065370962,-0.002483948026971193,-0.004110263589038226,0.9999876444593833
1449284041395134845,36845,1449284041,385753984,-0.05389384925365448,-0.032995868474244884,1.5038800239562988,0.002658398652173788,-0.002347531344971636,-0.0044968181284617955,0.999983600185478
1449284041427189772,36846,1449284041,410722496,-0.05372678488492966,-0.02421993017196637,1.505220651626587,0.00439779447077761,-0.0019536296752732498,-0.004562791825118501,0.9999780115910775
1449284041462967897,36847,1449284041,445722496,-0.053512200713157654,-0.011328845284879024,1.5049608945846558,0.005679503028635605,-0.0019964745075615195,-0.004796875964313761,0.9999703732190627
1449284041497131036,36848,1449284041,482722496,-0.0532960407435894,0.0013121573720129187,1.5042686462402344,0.006850898628704692,0.00045917354350057956,-0.004919496405824831,0.999964325815051
1449284041530361544,36849,1449284041,518715328,-0.05329330265522003,0.013645482249558156,1.5029642581939697,0.007735814300376975,0.006748106523884791,-0.005090451253178605,0.9999343516158906
1449284041565441200,36850,1449284041,553715328,-0.05325856804847717,0.0257917959243061,1.5013686418533325,0.008999964726514223,0.018797391067195267,-0.005273079523809173,0.9997688999745511
1449284041601404439,36851,1449284041,590715328,-0.05341606214642525,0.03701823577284831,1.5012092590332031,0.009849995920749711,0.026535542362502624,-0.005428877216283876,0.9995845986528902
1449284041635335021,36852,1449284041,626497472,-0.05308430269360542,0.04776611179113406,1.500716209411621,0.010822125032414425,0.03456139712353,-0.005447310808191292,0.9993291340912721
1449284041669025574,36853,1449284041,661497472,-0.05160250887274742,0.05810800939798373,1.5011382102966309,0.01217897050568149,0.04270549340292649,-0.005894776242159387,0.9989960786327888
1449284041703967450,36854,1449284041,686497472,-0.05005522072315216,0.06467989832162875,1.5038193464279175,0.01354906714997077,0.04668525994020013,-0.005957991823066856,0.9987999857915086
1449284041736806603,36855,1449284041,721624960,-0.04671740159392357,0.07408964633941668,1.5065019130706787,0.014296824259471748,0.04885694787482376,-0.006174906208074159,0.9986843695551523
1449284041774319228,36856,1449284041,758624960,-0.04227619618177414,0.08291278779506701,1.5074021816253662,0.015023813768769254,0.05053411644707437,-0.006441163210280413,0.9985885536652487
1449284041806144951,36857,1449284041,794624960,-0.03640246391296387,0.09132661670446414,1.5102139711380005,0.01536025383711003,0.05060112182439908,-0.006786885460640434,0.9985777522346049
1449284041841775123,36858,1449284041,829810816,-0.028951790183782578,0.09915645420551318,1.5138802528381348,0.015818560313523123,0.05043772463270381,-0.007153864359566061,0.9985763021963859
1449284041876187851,36859,1449284041,866810816,-0.01975477859377861,0.10670182108879107,1.5167969465255737,0.015961084108214587,0.04930342167842114,-0.0073379471706472126,0.998629346122079
1449284041908514078,36860,1449284041,902810816,-0.009314585477113724,0.11358460783958453,1.5170152187347412,0.016265654477251694,0.04777321709195792,-0.007653929228350818,0.9986964331469691
1449284041943484560,36861,1449284041,925697664,-0.001591394655406475,0.11783792078495044,1.5181117057800293,0.01643227561266708,0.0460823236064827,-0.007750525209315141,0.9987724110768161
1449284041976148811,36862,1449284041,962697664,0.010825536213815212,0.12344861030578631,1.5194449424743652,0.01677873024453568,0.04404858914598747,-0.008226416556944852,0.9988546050733614
1449284042013560631,36863,1449284041,997697664,0.023751791566610336,0.1278720349073412,1.5214232206344604,0.017115187600357337,0.041801962004271505,-0.008390511569820965,0.9989440753323454
1449284042045988336,36864,1449284042,34675136,0.037845052778720856,0.1316486746072771,1.5246084928512573,0.017243092684498036,0.038622759100532277,-0.00868056330281391,0.9990673681263351
1449284042082014624,36865,1449284042,70675136,0.05336327105760574,0.1347420960664751,1.5254048109054565,0.017149814545739137,0.034742584337404014,-0.00897279475105403,0.9992088498652124
1449284042117581536,36866,1449284042,106675136,0.06971287727355957,0.13691568374633808,1.5281736850738525,0.01675635736059283,0.03116913701832599,-0.00907679005707675,0.9993324378142624
1449284042149165010,36867,1449284042,142677440,0.08700700849294662,0.13858447968959828,1.529670238494873,0.01635485922719374,0.027825705515358016,-0.009468424968637212,0.999434138710923
1449284042183990272,36868,1449284042,178677440,0.10527773201465607,0.13953322172164936,1.531356692314148,0.01583371243693101,0.024397169902386877,-0.00974232245565671,0.9995294687023434
1449284042219401393,36869,1449284042,202677440,0.11791225522756577,0.13977307081222554,1.5309897661209106,0.014929600955085874,0.02067063357096419,-0.009845508283273139,0.9996263791486
1449284042256149132,36870,1449284042,238191296,0.13750271499156952,0.1396280676126482,1.5298975706100464,0.01402752142261329,0.01527221899780739,-0.010357050771800602,0.9997313236409727
1449284042286858414,36871,1449284042,274191296,0.1572515368461609,0.13879063725471516,1.530076265335083,0.013462187257982065,0.011920575959868302,-0.010595562877023387,0.9997821779919539
1449284042320540629,36872,1449284042,310365888,0.1780800074338913,0.13734599947929402,1.53065025806427,0.012756874890407367,0.008304814181625602,-0.010603984450022527,0.999827909051464
1449284042358731037,36873,1449284042,346365888,0.19914035499095917,0.13524302840232869,1.5285899639129639,0.01180009643400531,0.0037928803111069807,-0.011015406357588778,0.9998625068507525
1449284042388218683,36874,1449284042,382365888,0.220204696059227,0.1326986551284792,1.5293455123901367,0.010985844237284428,0.0001585304018402128,-0.011458116710715224,0.9998739908888267
1449284042424766993,36875,1449284042,406365888,0.2346358448266983,0.1306256055831911,1.5300816297531128,0.010311815379153164,-0.0029292831979498093,-0.011585557247126656,0.9998754225536329
1449284042459689622,36876,1449284042,442365888,0.2560579478740692,0.12711723148822804,1.5306408405303955,0.009840565337266608,-0.006102383697069952,-0.011851588850017145,0.99986272259185
1449284042494731158,36877,1449284042,478365888,0.2775566577911377,0.1232258006930353,1.5290454626083374,0.008579426610440179,-0.010829938260889743,-0.01220636726007229,0.9998300407942409
1449284042526621692,36878,1449284042,514512320,0.29999595880508423,0.11907535046339053,1.5274043083190918,0.007723859522252136,-0.013791436736809335,-0.012402769232376498,0.9997981344162348
1449284042565368092,36879,1449284042,550512320,0.32219937443733215,0.11441899091005343,1.5292199850082397,0.006711697562976916,-0.016528911250904943,-0.01254413842194295,0.9997621681179649
1449284042597587577,36880,1449284042,586512320,0.3436492681503296,0.10934527218341845,1.5290439128875732,0.005377538845408737,-0.02073529778615633,-0.012853136128438464,0.9996879144979943
1449284042632873136,36881,1449284042,622560448,0.3646479845046997,0.10380946099758166,1.5290418863296509,0.00478075655474874,-0.022861697645485138,-0.013040168611273746,0.9996421565490924
1449284042665750494,36882,1449284042,658560448,0.38507890701293945,0.09774840623140355,1.5298551321029663,0.004171644256274762,-0.02489990729281858,-0.013129265212576508,0.999595025195697
1449284042701371085,36883,1449284042,681560448,0.3983449637889862,0.09344032406806965,1.531773328781128,0.0034463663754664303,-0.027519742573408976,-0.013427743895583572,0.9995251282591018
1449284042736642908,36884,1449284042,718453696,0.4173632562160492,0.08664043992757817,1.5325822830200195,0.0023673837271466457,-0.030131196380205894,-0.013518288182654518,0.9994517308922909
1449284042771113139,36885,1449284042,753453696,0.4355274736881256,0.079395115375519,1.5324158668518066,0.0013500283966777994,-0.031760345039529375,-0.013635195775412653,0.9994015906243418
1449284042807556690,36886,1449284042,790453696,0.4532953202724457,0.07156163454055806,1.5329591035842896,0.00024722759821282523,-0.03351929417365163,-0.013828114768066776,0.9993423732828385
1449284042836364167,36887,1449284042,826544064,0.46996715664863586,0.06351080536842366,1.5344104766845703,-0.0008728915198511699,-0.03468749934074557,-0.013938279029558827,0.9993006253513376
1449284042873704538,36888,1449284042,862544064,0.48588550090789795,0.05504554882645626,1.5362298488616943,-0.0028257686163119704,-0.035380368739974244,-0.014072776248718385,0.9992708349132401
1449284042906700761,36889,1449284042,898544064,0.5006654858589172,0.04644126445055027,1.5360119342803955,-0.0041135084662703,-0.03548233197974655,-0.014067350105029148,0.9992628246994879
1449284042940921294,36890,1449284042,934589120,0.514617919921875,0.03761570155620594,1.5382184982299805,-0.00567232628799226,-0.03625994259712786,-0.014152131553892187,0.9992260797486306
1449284042976216993,36891,1449284042,958589120,0.5233610272407532,0.03167593106627483,1.538542628288269,-0.007263372814324935,-0.035815078377651195,-0.014145359998246844,0.9992319212108283
1449284043008864010,36892,1449284042,994589120,0.5356441140174866,0.022661466151476094,1.5411207675933838,-0.009046606399172855,-0.03583332162396594,-0.014121402698863788,0.9992170524765219
1449284043043731126,36893,1449284043,30725056,0.5469536185264587,0.013604654930532168,1.5432591438293457,-0.010907485820489555,-0.03525527642717563,-0.014186133642901543,0.9992181172543786
1449284043079161349,36894,1449284043,66725056,0.5576854348182678,0.004327387083321999,1.5450539588928223,-0.012418166716714663,-0.03508099709116137,-0.014033582789925452,0.999208772645919
1449284043113283469,36895,1449284043,102725056,0.5672998428344727,-0.004679420497268249,1.545539379119873,-0.013663870430195495,-0.034510163207930676,-0.014098005083121137,0.9992114858892012
1449284043147123933,36896,1449284043,139847872,0.576179563999176,-0.01374114863574486,1.547110915184021,-0.014628149114362825,-0.03379837840299452,-0.01407179526435386,0.9992225334973456
1449284043183428880,36897,1449284043,175847872,0.5840230584144592,-0.0226880256086586,1.5485011339187622,-0.015124858130363553,-0.03240266937987271,-0.013935701321362376,0.9992632795776482
1449284043215786940,36898,1449284043,199847872,0.5888205766677856,-0.02858714945614319,1.54973304271698,-0.015978308390415794,-0.03118971817647928,-0.013557609983438001,0.9992937938127053
1449284043251055638,36899,1449284043,235618240,0.5952087640762329,-0.037388991564512065,1.549799919128418,-0.017118927835407124,-0.028298907959575736,-0.013615880297262658,0.9993601562608908
1449284043285847530,36900,1449284043,271618240,0.6009917259216309,-0.04622943699359875,1.5501660108566284,-0.019772958066332686,-0.01859217765010529,-0.013082381277716474,0.9995460031232372
1449284043325740641,36901,1449284043,307102400,0.6059751510620117,-0.05473938956856709,1.5488444566726685,-0.021636470397055303,-0.00915245795704346,-0.013049628206733629,0.9996388362132436
1449284043354219524,36902,1449284043,343102400,0.6107478737831116,-0.06301505118608455,1.5492870807647705,-0.02256655726032206,7.463534376700377e-05,-0.012915866627476529,0.9996619055021772
1449284043390993841,36903,1449284043,379102400,0.6153683662414551,-0.07088925689458828,1.5504783391952515,-0.023249445371458004,0.009219825653846016,-0.01278283496395616,0.9996054507830159
1449284043427607641,36904,1449284043,415029440,0.6201865077018738,-0.07843463867902736,1.5531303882598877,-0.023663255090696667,0.01531053357162164,-0.012373645021355309,0.9995261531491562
1449284043457543368,36905,1449284043,451029440,0.6253597736358643,-0.08563263714313488,1.5559371709823608,-0.02433815546611705,0.02025989206183469,-0.012162945904033448,0.999424461232106
1449284043494707772,36906,1449284043,487029440,0.6309983730316162,-0.09253605455160122,1.5573049783706665,-0.024509620516186284,0.02377536912549326,-0.011961730546233583,0.9993452493144891
1449284043530120991,36907,1449284043,510808512,0.6351482272148132,-0.09702935814857463,1.5589900016784668,-0.02449280556598022,0.026591598610679373,-0.011764266062322878,0.9992770343617683
1449284043564262395,36908,1449284043,546808512,0.6418098211288452,-0.10349670797586422,1.5608071088790894,-0.02533282371178466,0.028100734188636102,-0.011696925444203018,0.9992155817019668
1449284043597031107,36909,1449284043,582808512,0.6491793394088745,-0.10970944166183452,1.5624513626098633,-0.025842298544972844,0.028548155225400666,-0.011501240428012854,0.9991921236217566
1449284043636434266,36910,1449284043,618589632,0.6572602391242981,-0.11563654243946056,1.5649895668029785,-0.026568734294629814,0.028318166191880288,-0.011277231476547708,0.9991821695125142
