%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449278877403750667,18931,1449278877,446196983,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877425045669,18932,1449278877,466133532,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877444099467,18933,1449278877,486171022,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877462696901,18934,1449278877,506145772,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877483441614,18935,1449278877,526143352,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877507395549,18936,1449278877,546148556,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877523161913,18937,1449278877,566185046,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877542863943,18938,1449278877,586160630,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877562374690,18939,1449278877,606128798,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877583272450,18940,1449278877,626175911,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877603319951,18941,1449278877,646155286,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877623500087,18942,1449278877,666174737,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877642838254,18943,1449278877,686188564,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877663763985,18944,1449278877,706157357,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877685588139,18945,1449278877,726139190,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877702638411,18946,1449278877,746118190,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877721922214,18947,1449278877,766152680,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877744695231,18948,1449278877,786123015,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877763111232,18949,1449278877,806169045,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877785061517,18950,1449278877,826140546,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877802756813,18951,1449278877,846135085,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877823323520,18952,1449278877,866184823,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877842956186,18953,1449278877,886147742,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877862740403,18954,1449278877,906147613,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877882955395,18955,1449278877,926140819,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877903215063,18956,1449278877,946149647,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877922396002,18957,1449278877,966153018,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877942883983,18958,1449278877,986206629,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877962799382,18959,1449278878,6151344,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278877982852930,18960,1449278878,26139772,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878003420426,18961,1449278878,46152568,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878023601298,18962,1449278878,66738642,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878043584772,18963,1449278878,86156417,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878062864971,18964,1449278878,106160632,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878083075714,18965,1449278878,126174596,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878103150017,18966,1449278878,146165939,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878123103594,18967,1449278878,166185860,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878143190244,18968,1449278878,186160455,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878166429906,18969,1449278878,206193041,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878184035459,18970,1449278878,226170136,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878203284268,18971,1449278878,246187974,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878223329905,18972,1449278878,266202563,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878243391023,18973,1449278878,286207070,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878263269208,18974,1449278878,306204287,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878283785437,18975,1449278878,326195671,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878303126225,18976,1449278878,346224799,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878325035285,18977,1449278878,366371948,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878343252063,18978,1449278878,386307967,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878362767943,18979,1449278878,406166666,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878384288254,18980,1449278878,426125764,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878402484505,18981,1449278878,446117732,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878423133350,18982,1449278878,466159732,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878443115715,18983,1449278878,486154866,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878462797521,18984,1449278878,506139252,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878482054822,18985,1449278878,526127553,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878504703278,18986,1449278878,546439174,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878522861402,18987,1449278878,566128819,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878542882137,18988,1449278878,586159613,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878563102166,18989,1449278878,606173369,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878585571817,18990,1449278878,626128343,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878602670718,18991,1449278878,646135016,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878626073704,18992,1449278878,666125234,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878644031619,18993,1449278878,686219226,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878662933526,18994,1449278878,706176283,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878683458419,18995,1449278878,726147670,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878703509721,18996,1449278878,746121349,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878722919060,18997,1449278878,766148603,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878744021517,18998,1449278878,786194269,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878763241011,18999,1449278878,806164491,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878783607093,19000,1449278878,826211740,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878802980378,19001,1449278878,846170922,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878823842638,19002,1449278878,866203508,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878843216660,19003,1449278878,886282418,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878864396762,19004,1449278878,906225020,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878883798562,19005,1449278878,926250190,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878903516967,19006,1449278878,946196832,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878923219281,19007,1449278878,966182925,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878943037223,19008,1449278878,986176309,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878963339579,19009,1449278879,6151738,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278878984713536,19010,1449278879,26187170,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879003115588,19011,1449278879,46206060,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879022520026,19012,1449278879,66200664,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879043146977,19013,1449278879,86169481,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879063269883,19014,1449278879,106185206,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879083686441,19015,1449278879,126187725,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879104743905,19016,1449278879,146192952,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879122659306,19017,1449278879,166207302,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879144166439,19018,1449278879,186258354,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879163583283,19019,1449278879,206165723,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879183438315,19020,1449278879,226209069,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879203613876,19021,1449278879,246133434,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879226717200,19022,1449278879,266200859,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879246735904,19023,1449278879,286150512,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879263318248,19024,1449278879,306155114,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879283819502,19025,1449278879,326158383,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879303881084,19026,1449278879,346126033,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879324055358,19027,1449278879,366196416,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879342951195,19028,1449278879,386191144,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879363228503,19029,1449278879,406148213,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879383035026,19030,1449278879,426132735,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879403139890,19031,1449278879,446154959,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879423293069,19032,1449278879,466146813,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879443208024,19033,1449278879,486249315,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879463321265,19034,1449278879,506185012,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879483824426,19035,1449278879,526191906,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879506773025,19036,1449278879,546141225,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879522931626,19037,1449278879,566132871,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879543899539,19038,1449278879,586195047,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879563415311,19039,1449278879,606198316,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879583231786,19040,1449278879,626158509,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879602535999,19041,1449278879,646194022,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879623371318,19042,1449278879,666139843,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879643381430,19043,1449278879,686149902,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879663829146,19044,1449278879,706315893,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879683208326,19045,1449278879,726120946,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879703504958,19046,1449278879,746157251,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879723108250,19047,1449278879,766128484,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879742779283,19048,1449278879,786182744,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879763887796,19049,1449278879,806172015,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879783165461,19050,1449278879,826189282,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879804010954,19051,1449278879,846144475,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879823232243,19052,1449278879,866172782,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879843799332,19053,1449278879,886160262,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879864079736,19054,1449278879,906340625,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879882941285,19055,1449278879,926118391,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879906190951,19056,1449278879,946164861,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879923210819,19057,1449278879,966138552,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879943361799,19058,1449278879,986162984,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879963286742,19059,1449278880,6133258,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278879982658643,19060,1449278880,26145539,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880004365621,19061,1449278880,46144403,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880023298090,19062,1449278880,66227961,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880044207799,19063,1449278880,86135258,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880067469286,19064,1449278880,106173074,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880083252260,19065,1449278880,126232345,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880103509736,19066,1449278880,146176052,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880122994688,19067,1449278880,166148880,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880143159400,19068,1449278880,186160409,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880166708357,19069,1449278880,206138111,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880183235764,19070,1449278880,226127810,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880202901774,19071,1449278880,246125841,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880223380270,19072,1449278880,266152326,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880245417985,19073,1449278880,286127611,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880263515415,19074,1449278880,306183966,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880285198471,19075,1449278880,326202119,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880303216358,19076,1449278880,346208191,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880323538768,19077,1449278880,366194474,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880343531001,19078,1449278880,386186548,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880363547540,19079,1449278880,406179247,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880383640108,19080,1449278880,426189610,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880404921325,19081,1449278880,446189433,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880423721973,19082,1449278880,466200212,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880443867600,19083,1449278880,486205700,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880463836435,19084,1449278880,506185985,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880484148988,19085,1449278880,526205596,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880503630396,19086,1449278880,546177798,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880523220929,19087,1449278880,566216489,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880543620857,19088,1449278880,586169612,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880563836822,19089,1449278880,606182266,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880583497650,19090,1449278880,626129889,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880605635148,19091,1449278880,646155666,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880623297947,19092,1449278880,666128368,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880645149379,19093,1449278880,686125483,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880663284458,19094,1449278880,706123972,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880683045119,19095,1449278880,726137126,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880703126077,19096,1449278880,746147822,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880725848101,19097,1449278880,766152144,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880743160139,19098,1449278880,786138428,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880766290743,19099,1449278880,806137167,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880784962018,19100,1449278880,826130449,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880803108892,19101,1449278880,846130647,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880823274659,19102,1449278880,866159798,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880844004984,19103,1449278880,886149414,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880863242082,19104,1449278880,906134156,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880885896871,19105,1449278880,926117107,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880903361607,19106,1449278880,946155006,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880923773816,19107,1449278880,966146831,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880943318220,19108,1449278880,986151736,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880963467471,19109,1449278881,6185719,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278880986339210,19110,1449278881,26137066,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881003435411,19111,1449278881,46175681,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881023261239,19112,1449278881,66129858,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881043301041,19113,1449278881,86133816,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881065132899,19114,1449278881,106362445,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881083436368,19115,1449278881,126208805,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881103796745,19116,1449278881,146231302,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881124029740,19117,1449278881,166153108,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881143340249,19118,1449278881,186186562,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881163465104,19119,1449278881,206144570,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881184059987,19120,1449278881,226137863,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881205484220,19121,1449278881,246161194,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881223540937,19122,1449278881,266937020,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881243395581,19123,1449278881,286155863,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881263359641,19124,1449278881,306273135,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881283397986,19125,1449278881,326135202,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881303629439,19126,1449278881,346135452,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881322914668,19127,1449278881,366145660,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881344413825,19128,1449278881,386140037,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881363492904,19129,1449278881,406210942,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881383844138,19130,1449278881,426138122,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881404057896,19131,1449278881,446148955,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881424394919,19132,1449278881,466136666,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881443712301,19133,1449278881,486163912,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881465083799,19134,1449278881,506158331,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881483541236,19135,1449278881,526162081,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881503385909,19136,1449278881,546148793,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881523675671,19137,1449278881,566171623,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881544826153,19138,1449278881,586149752,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881563702880,19139,1449278881,606200161,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881583687064,19140,1449278881,626184540,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881604165922,19141,1449278881,646198663,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881624029494,19142,1449278881,666239199,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881643711274,19143,1449278881,686198457,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881664055456,19144,1449278881,706211872,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881684059534,19145,1449278881,726229787,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881703853233,19146,1449278881,746218706,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881723162387,19147,1449278881,766134222,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881743695099,19148,1449278881,786165217,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881763645746,19149,1449278881,806151345,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881783370807,19150,1449278881,826149305,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881805332062,19151,1449278881,846149223,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881824578529,19152,1449278881,866159763,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881843650667,19153,1449278881,886279202,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881863506646,19154,1449278881,906147726,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881888624468,19155,1449278881,926187970,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881903072666,19156,1449278881,946177681,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881923500165,19157,1449278881,966128898,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881943340781,19158,1449278881,986148771,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881964090103,19159,1449278882,6156937,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278881986733614,19160,1449278882,26144997,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882003648574,19161,1449278882,46124759,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882026402024,19162,1449278882,66153851,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882043383015,19163,1449278882,86145531,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882065044229,19164,1449278882,106181704,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882083685474,19165,1449278882,126187299,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882104334491,19166,1449278882,146159607,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882124282756,19167,1449278882,166151704,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882143437756,19168,1449278882,186140010,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882163387418,19169,1449278882,206125983,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882186041728,19170,1449278882,226169322,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882203602912,19171,1449278882,246174375,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882224324224,19172,1449278882,266224879,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882243758368,19173,1449278882,286157403,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882263429786,19174,1449278882,306167122,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882284328317,19175,1449278882,326195879,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882305233148,19176,1449278882,346193809,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882323393475,19177,1449278882,366230231,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882344672126,19178,1449278882,386914086,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882363935350,19179,1449278882,406197720,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882383324905,19180,1449278882,426248682,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882404131035,19181,1449278882,446170208,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882425375550,19182,1449278882,466191716,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882443868912,19183,1449278882,486237763,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882466226978,19184,1449278882,506297098,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882483839813,19185,1449278882,526200460,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882503888355,19186,1449278882,546194182,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882524013479,19187,1449278882,566194070,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882544119061,19188,1449278882,586197998,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882563594330,19189,1449278882,606176722,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882583764313,19190,1449278882,626210104,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882603735283,19191,1449278882,646184662,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882625452982,19192,1449278882,666167178,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882644046142,19193,1449278882,686129196,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882663878736,19194,1449278882,706173785,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882683243291,19195,1449278882,726166923,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882703665023,19196,1449278882,746167227,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882723574195,19197,1449278882,766137911,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882743618749,19198,1449278882,786197955,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882763474683,19199,1449278882,806168556,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882783320440,19200,1449278882,826124367,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882805557976,19201,1449278882,846161582,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882823395061,19202,1449278882,866162427,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882844075158,19203,1449278882,886164397,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882863642347,19204,1449278882,906150954,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882883549393,19205,1449278882,926145759,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882903850049,19206,1449278882,946270333,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882923694746,19207,1449278882,966140159,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882944263687,19208,1449278882,986555434,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882963566338,19209,1449278883,6176095,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278882984042364,19210,1449278883,26147044,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278883003397415,19211,1449278883,46160063,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278883023640333,19212,1449278883,66167211,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278883043226202,19213,1449278883,86167567,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278883064221533,19214,1449278883,106150928,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278883083747067,19215,1449278883,126132329,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278883103791259,19216,1449278883,146143143,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278883123747066,19217,1449278883,166151874,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278883144518652,19218,1449278883,186453805,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278883163815330,19219,1449278883,206150630,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449278883183994637,19220,1449278883,226134406,0.0,0.0,1.5,0.0,0.0,0.0,1.0
