%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449278885038479278,17240,1449278885,71818624,-0.0076112933456897736,-0.009139054454862893,1.463435411453247,-0.004953810855986879,-0.004698057948509611,0.005900282752684126,0.9999592865076827
1449278885076112890,17241,1449278885,107818624,-0.007319385185837746,-0.009540786035358727,1.4646875858306885,-0.005200412492602974,-0.005240664877375191,0.005959806169652489,0.999954984912806
1449278885106158969,17242,1449278885,144498560,-0.007067989557981491,-0.009903552941977797,1.4672472476959229,-0.005344793874245482,-0.005421428655385117,0.00597846940840217,0.999953148499123
1449278885139081465,17243,1449278885,168498560,-0.006912299431860447,-0.010137999430298627,1.4644819498062134,-0.005525677335451808,-0.005733137417275103,0.0057554515061462655,0.9999517352369061
1449278885174710764,17244,1449278885,204498560,-0.0066701313480734825,-0.010506315156817256,1.4689630270004272,-0.005165026593828034,-0.005582638542325846,0.005790518966606819,0.9999543122249577
1449278885210210816,17245,1449278885,240688000,-0.00635608471930027,-0.010861121118068515,1.473921775817871,-0.0050149355003432546,-0.005675934217447852,0.005977272612003205,0.9999534521190516
1449278885245827873,17246,1449278885,276688000,-0.006006370764225721,-0.01126148272305709,1.476483941078186,-0.005325080093554202,-0.005589965174296212,0.006009871993949048,0.9999521374795713
1449278885279169227,17247,1449278885,312688000,-0.0057371570728719234,-0.011681316420435725,1.4738527536392212,-0.005331745710675265,-0.005263213192716125,0.006119065924925786,0.999953212958872
1449278885315374148,17248,1449278885,349165696,-0.005445481278002262,-0.01208272110670787,1.4737164974212646,-0.0055881979509938545,-0.005538175816093457,0.006139165821745919,0.9999502044078514
1449278885349572729,17249,1449278885,385165696,-0.005101616494357586,-0.012453285977244197,1.4782509803771973,-0.005398661163596459,-0.005551206982522786,0.0061978774109213205,0.9999508112273707
1449278885381641802,17250,1449278885,420442240,-0.004713691771030426,-0.012872694060206233,1.4787940979003906,-0.005536455938832576,-0.005612855106668462,0.0061506219635911715,0.9999500054315965
1449278885418324551,17251,1449278885,444442240,-0.0044535137712955475,-0.013146571815013703,1.4813456535339355,-0.0054203918648016505,-0.005718163394264991,0.006299414269650699,0.999949118375174
1449278885452084106,17252,1449278885,480442240,-0.003994268830865622,-0.013494230806827365,1.4790784120559692,-0.0056870285310698316,-0.006030514972118321,0.0063261157261968745,0.9999456339499048
1449278885485433844,17253,1449278885,517513856,-0.0035671398509293795,-0.013834290206432162,1.479317545890808,-0.005616040087574695,-0.006498685174541882,0.0060977975752909055,0.9999445204857457
1449278885522414484,17254,1449278885,553513856,-0.0032035887707024813,-0.01414559967815858,1.475572109222412,-0.005892520354140233,-0.0066399325521779235,0.006209921401026552,0.9999413114657139
1449278885554473227,17255,1449278885,589513856,-0.002983247162774205,-0.014441237784921943,1.4768553972244263,-0.006083851466410261,-0.007060242618301013,0.006364312115134863,0.999936315600552
1449278885590134536,17256,1449278885,625381504,-0.002760361647233367,-0.014708347618579682,1.481956958770752,-0.00640701567545546,-0.007049073856577199,0.0063028859540609225,0.9999347650404746
1449278885626498693,17257,1449278885,661381504,-0.00251999543979764,-0.014956820756196794,1.4814468622207642,-0.006768926062389469,-0.006868607746648921,0.006213170375994823,0.999934198025782
1449278885676822026,17258,1449278885,697381504,-0.002277033170685172,-0.015130283311009225,1.4805396795272827,-0.006642948225315091,-0.006776117901117055,0.006114671647129149,0.9999362810978076
1449278885691521658,17259,1449278885,721148288,-0.002069626236334443,-0.015183717012405213,1.4803929328918457,-0.006591321166155401,-0.006557542894703535,0.006110932918092317,0.9999381028920437
1449278885731128322,17260,1449278885,757148288,-0.0016904760850593448,-0.01530804671347123,1.4823236465454102,-0.006269608276412654,-0.006349974069683858,0.005977546517220069,0.9999423177258823
1449278885761168001,17261,1449278885,793148288,-0.001321982592344284,-0.015433785505592641,1.4828426837921143,-0.0058626390343565005,-0.006081702654232855,0.005997383170132108,0.9999463354358017
1449278885800106517,17262,1449278885,828913536,-0.001014397363178432,-0.015566322952508744,1.4817795753479004,-0.005605527040799996,-0.006355019501404876,0.005833717330512585,0.9999470783675701
1449278885830706204,17263,1449278885,864913536,-0.0005850931047461927,-0.015651360154151733,1.4886020421981812,-0.005237909282739579,-0.006755944295599901,0.00577334847752124,0.9999467935697267
1449278885867084944,17264,1449278885,900913536,3.156599632347934e-05,-0.01564146392047387,1.490877628326416,-0.005317037954777203,-0.0068062639219900484,0.005683236723473953,0.9999465509211762
1449278885904631747,17265,1449278885,936432000,0.0004391690017655492,-0.015770038589834983,1.48915433883667,-0.005185989185951603,-0.006560601895043634,0.0055319168971438805,0.9999497296936387
1449278885939682687,17266,1449278885,972432000,0.0007122846436686814,-0.01582436822354775,1.4914815425872803,-0.005783555025145455,-0.0070240072516830065,0.005290929996534942,0.9999446084024709
1449278885970906551,17267,1449278885,996432000,0.0008156831609085202,-0.015893539413809592,1.49131178855896,-0.005749445123032678,-0.0073574138170149385,0.0053043423296505144,0.9999423364850357
1449278885999816490,17268,1449278886,33025408,0.0009685351396910846,-0.015880083665251548,1.4945476055145264,-0.005318232498876736,-0.0073630770422980565,0.005090146009799357,0.9999457944874592
1449278886037546260,17269,1449278886,69025408,0.0012662626104429364,-0.01588874682784062,1.4982315301895142,-0.005082956226321187,-0.007073309353123319,0.004881949059587856,0.9999501479694756
1449278886071945646,17270,1449278886,105025408,0.00142221141140908,-0.015871101990341956,1.4977867603302002,-0.0048870571908832495,-0.0068557003022550874,0.00472902188911455,0.9999533751117353
1449278886102915404,17271,1449278886,140629632,0.001321869669482112,-0.01598233729600888,1.4932477474212646,-0.0049454404303442,-0.0065101363249342546,0.004635548242756062,0.9999558352429719
1449278886141287537,17272,1449278886,176629632,0.0015533810947090387,-0.0159216206520794,1.4958239793777466,-0.00501302672984085,-0.007153960264775533,0.004470641081883878,0.9999518507327504
1449278886173179940,17273,1449278886,212629632,0.0017648310167714953,-0.015813773497938926,1.4950610399246216,-0.00500954442813101,-0.007377785795432877,0.004419291477073853,0.9999504700755033
1449278886209827876,17274,1449278886,236636288,0.001793213072232902,-0.01573771238327008,1.4948352575302124,-0.004936739191844288,-0.007293508077127915,0.004257348007059569,0.999952153022347
1449278886241748236,17275,1449278886,272636288,0.001883561024442315,-0.015654839575290496,1.4976046085357666,-0.0050741799889671615,-0.007800991556109877,0.004262582884815425,0.9999476124354371
1449278886277167907,17276,1449278886,308636288,0.00197641272097826,-0.015583994798362071,1.5013315677642822,-0.005123176733296972,-0.008018257874330479,0.004151261389049162,0.9999461123629112
1449278886313639851,17277,1449278886,344947840,0.0018919717986136675,-0.01555105950683337,1.5007785558700562,-0.005320438448376314,-0.007853789991483848,0.0038019128063936074,0.9999477768246195
1449278886348717216,17278,1449278886,380947840,0.001868471154011786,-0.015516884624957854,1.5052820444107056,-0.005108547957621002,-0.007698465928791604,0.0037320238156405647,0.9999503529467587
1449278886379311889,17279,1449278886,416947840,0.0017860056832432747,-0.01555078756064158,1.5088105201721191,-0.005151533136659425,-0.007695384965390862,0.0036069367976009365,0.9999506151623262
1449278886414702581,17280,1449278886,452112512,0.001688745804131031,-0.01563106663525086,1.5121201276779175,-0.00530107097145354,-0.007858921723078506,0.0035003741806861363,0.9999489403847084
1449278886449905586,17281,1449278886,476112512,0.0016685789451003075,-0.01566275022923928,1.512597918510437,-0.00534160605406744,-0.008260485635344187,0.003367496600927028,0.9999459443332296
1449278886481950631,17282,1449278886,512176512,0.0014911001781001687,-0.015779437497258,1.521821141242981,-0.005418722060278953,-0.008659712493429658,0.0032241367816660802,0.9999426242403999
1449278886517529412,17283,1449278886,548176512,0.0012620651395991445,-0.01593131944537144,1.522685170173645,-0.0055039050727338085,-0.008906414533492139,0.0030766315676899435,0.9999404568009561
1449278886553397974,17284,1449278886,584176512,0.001063213567249477,-0.01603502966463547,1.523083209991455,-0.005301828979694413,-0.009120296754514843,0.0029832035161861136,0.9999399038409061
1449278886584391418,17285,1449278886,620425344,0.0005633742548525333,-0.016226667910814098,1.5234812498092651,-0.005622372763892485,-0.009022530681819105,0.0028858257146097597,0.9999393255965806
1449278886619030081,17286,1449278886,656425344,-4.022711073048413e-05,-0.016349840909242443,1.5264699459075928,-0.00580036085702927,-0.008415603793971755,0.0026341495078525006,0.9999442957900612
1449278886655015850,17287,1449278886,692425344,-0.00068122852826491,-0.01638165116310101,1.5290765762329102,-0.005788087277665068,-0.008087060683601991,0.0025782351879845276,0.9999472237065721
1449278886690307195,17288,1449278886,729140608,-0.0013039454352110624,-0.016445381566881946,1.5263969898223877,-0.005567779622666357,-0.007664389078518288,0.0026121206362878374,0.9999517157322686
1449278886723253092,17289,1449278886,753140608,-0.0017827076371759176,-0.01646763272583466,1.5250732898712158,-0.0054714334646892996,-0.00757878829671683,0.002340238558039226,0.9999535732559219
1449278886758571264,17290,1449278886,789140608,-0.002615703735500574,-0.01654300466179829,1.5271247625350952,-0.00531658017439849,-0.007426114520038913,0.0021856205302395273,0.9999559039584106
1449278886791314518,17291,1449278886,824630912,-0.0035175741650164127,-0.016552770510315708,1.5268738269805908,-0.005623194649085794,-0.006884981516604078,0.0023919251064475804,0.999957626805126
1449278886831133558,17292,1449278886,860630912,-0.004450453445315361,-0.016537535935640148,1.526039481163025,-0.005722732458700685,-0.006140474745458984,0.0023182800107683157,0.9999620845216574
1449278886860863817,17293,1449278886,896630912,-0.005415866617113352,-0.01653283461928349,1.527815341949463,-0.005475437429429571,-0.005809235039559758,0.0022761811693139825,0.9999655450926778
1449278886896897976,17294,1449278886,932478080,-0.006491551641374826,-0.016574095934629253,1.526495099067688,-0.005543089173787992,-0.004703071223740172,0.0022660602493820175,0.9999710097069924
1449278886931482661,17295,1449278886,968478080,-0.007552233524620533,-0.016668155789375118,1.5295253992080688,-0.0055881547987466995,-0.00398472454499397,0.0022156617898904667,0.9999739923313399
1449278886966292346,17296,1449278886,992478080,-0.008251831866800785,-0.01668391935527306,1.5313255786895752,-0.00532143161683678,-0.0028773571325721886,0.0022807698887976654,0.9999791004167004
1449278886999875794,17297,1449278887,28531840,-0.009194471873342991,-0.0166123714298008,1.531347393989563,-0.0054626868807592785,-0.002135599620269543,0.002416937455354273,0.9999798781373761
1449278887033986402,17298,1449278887,64531840,-0.00988710392266512,-0.016524486243724636,1.531699776649475,-0.00596538125400131,-0.0016284612878953312,0.0026340185602273672,0.999977411888165
1449278887067144219,17299,1449278887,100531840,-0.010711860843002796,-0.01659570820629578,1.5307518243789673,-0.006256287095654356,-0.0013094138926886766,0.0024881982903085255,0.9999764763114692
1449278887102690218,17300,1449278887,137446080,-0.01151818037033081,-0.016650259494781307,1.5296427011489868,-0.00619686866857097,-0.001426107926730372,0.002738443042043775,0.9999760326950798
1449278887134343012,17301,1449278887,173446080,-0.012158697471022606,-0.016783941537141613,1.5284587144851685,-0.00652624585724801,-0.0014466747893802005,0.003030657460681826,0.9999730648184582
1449278887172651571,17302,1449278887,197446080,-0.012646621093153954,-0.016849068924784473,1.5283368825912476,-0.006477425723465553,-0.0016493490299663211,0.0028265486537884118,0.9999736662665083
1449278887202124326,17303,1449278887,233486784,-0.01322153303772211,-0.016946749761700443,1.5295573472976685,-0.006514561697899038,-0.0017527169290332243,0.002897084015627068,0.9999730473235052
1449278887239241275,17304,1449278887,269486784,-0.01363101601600647,-0.016997916623949817,1.5324584245681763,-0.00643983692978573,-0.0016374483189169548,0.0029275297962217854,0.9999736380688307
1449278887271620509,17305,1449278887,305486784,-0.014039612375199795,-0.016919709742069057,1.534204363822937,-0.006495296220830531,-0.0017738142297253933,0.003082997687096446,0.9999725795417309
1449278887311592008,17306,1449278887,342064576,-0.014335401356220245,-0.016820874065160564,1.5355747938156128,-0.006752439066933525,-0.0022509190475071775,0.003054099271906662,0.9999700047540058
1449278887340170690,17307,1449278887,378064576,-0.014507759362459183,-0.016667818650603107,1.532366394996643,-0.00617911529817692,-0.0023967368831863257,0.0031700090341423496,0.9999730122504148
1449278887374758651,17308,1449278887,414064576,-0.014602319337427616,-0.016455404460429958,1.5326594114303589,-0.005457356696776962,-0.002665575140111733,0.0032627480222808237,0.9999762329387631
1449278887409939609,17309,1449278887,437307584,-0.014593931846320629,-0.016361683607101253,1.5359115600585938,-0.004951708653639203,-0.0026677970531830807,0.003409842299475954,0.9999783679739204
1449278887441621009,17310,1449278887,473307584,-0.014497479423880577,-0.01618825271725636,1.533312439918518,-0.004686479698899464,-0.002584454948445484,0.003423986799580602,0.9999798167038411
1449278887479782190,17311,1449278887,509307584,-0.014354046434164047,-0.016033345833420566,1.5333569049835205,-0.005017496476102212,-0.002278387807110513,0.003566563035216901,0.9999784564210513
1449278887511901969,17312,1449278887,544992704,-0.014156130142509937,-0.015949036926030925,1.53358793258667,-0.005090952602444974,-0.0019090884562109763,0.0034753939520906223,0.9999791793931231
1449278887547583121,17313,1449278887,580992704,-0.013991228304803371,-0.016015594825148395,1.539838433265686,-0.0050879964011835725,-0.0019098666426895805,0.0034612713406368847,0.999979241935919
1449278887579268724,17314,1449278887,617064384,-0.013602127321064472,-0.016099670901894382,1.5391006469726562,-0.004874248533459895,-0.0021203782359489618,0.0034657932698450343,0.9999798667845176
1449278887618668417,17315,1449278887,653064384,-0.013007275760173798,-0.016022419556975177,1.5422686338424683,-0.0048361645272920655,-0.00252269691022408,0.0035844378710745174,0.9999786994321991
1449278887650590769,17316,1449278887,677064384,-0.012573870830237865,-0.015974365174770168,1.5432153940200806,-0.004993822555674721,-0.002906365207242532,0.003827138744114744,0.9999759836049054
1449278887681939811,17317,1449278887,713213120,-0.011859913356602192,-0.015936356037854957,1.54505455493927,-0.005213476996823092,-0.002910703330620861,0.0036010174495685367,0.9999756897730329
1449278887715355686,17318,1449278887,749213120,-0.011061507277190685,-0.015851346775889206,1.5445384979248047,-0.005208695755027627,-0.0035788785851381386,0.0036876087722597234,0.9999732309707832
1449278887751430756,17319,1449278887,785213120,-0.010251819156110287,-0.01581469178199749,1.5461360216140747,-0.00533730732931259,-0.004119755352909103,0.003873167800561776,0.9999697692117963
1449278887784483460,17320,1449278887,821103552,-0.0094064986333251,-0.01581813208758812,1.546507477760315,-0.005277644088991419,-0.004675694034685809,0.003767284905249878,0.9999680454507566
1449278887819615192,17321,1449278887,857103552,-0.008728249929845333,-0.015955518931150246,1.5445350408554077,-0.00532969159367823,-0.004922053707275619,0.0038168339882259654,0.999966399212056
1449278887854313521,17322,1449278887,893103552,-0.008032651618123055,-0.01614063046872597,1.5379385948181152,-0.005569147972064007,-0.005604285348089782,0.0037121293553582053,0.9999618976102297
1449278887893973899,17323,1449278887,917237952,-0.007522528991103172,-0.016265396028756908,1.5384758710861206,-0.005858725416925289,-0.005936353992588514,0.0036110017401703156,0.9999586969991291
1449278887925815003,17324,1449278887,953237952,-0.006759215146303177,-0.016475342214107326,1.5380020141601562,-0.006252536462776414,-0.006565403501355316,0.003709704427926949,0.9999520185277407
1449278887960315401,17325,1449278887,989237952,-0.005993768572807312,-0.016619702801108173,1.5368297100067139,-0.0064310230043530744,-0.007056915206738306,0.0036387517505750895,0.9999477993258349
1449278887990820643,17326,1449278888,25203136,-0.005214833654463291,-0.016715252771973423,1.5395193099975586,-0.006418770651520112,-0.007422551769572591,0.0038259755743123907,0.9999445319713769
1449278888025053986,17327,1449278888,61203136,-0.004611372482031584,-0.016770645976066402,1.5415904521942139,-0.006081419794954497,-0.00719446796774726,0.0036599810314618163,0.9999489289472678
1449278888060850030,17328,1449278888,97203136,-0.004107286687940359,-0.01686027832329254,1.5456171035766602,-0.006246747091678656,-0.007448390026007936,0.003519493265402603,0.9999465549737884
1449278888094243007,17329,1449278888,133287360,-0.0036671713460236788,-0.01699703000485878,1.5449738502502441,-0.006353275680275847,-0.007318007000740136,0.003510409614265312,0.9999468784320533
1449278888131091307,17330,1449278888,157287360,-0.0033860960975289345,-0.01708577573299389,1.546067476272583,-0.006809101277314808,-0.007214946476021079,0.0034405923225701383,0.9999448699861474
1449278888162082794,17331,1449278888,193287360,-0.002982696518301964,-0.0171736702322958,1.5493212938308716,-0.0072939441340169366,-0.007391941226372138,0.003397471514205349,0.9999403056038824
1449278888201686802,17332,1449278888,228991936,-0.0026672498788684607,-0.01720672845840435,1.5520262718200684,-0.007634265246069231,-0.007679518977548149,0.00327154995637613,0.9999360179248015
1449278888232854440,17333,1449278888,264991936,-0.002484935102984309,-0.01722244918346386,1.5517703294754028,-0.007893665074605195,-0.007539808858603518,0.003239528444457366,0.999935171293381
1449278888271041757,17334,1449278888,300991936,-0.0024285062681883574,-0.01727386936545353,1.5520033836364746,-0.007579877659081854,-0.007881530126205455,0.0032966257599467367,0.9999347774710818
1449278888303879082,17335,1449278888,336969408,-0.0024743233807384968,-0.017329178750514793,1.5530445575714111,-0.007632041779698074,-0.008043131807835481,0.0033931412212554915,0.9999327710209559
1449278888336199735,17336,1449278888,372969408,-0.0029291955288499594,-0.01755402237176876,1.5490471124649048,-0.007577402129335443,-0.007470102835923901,0.00298490422067208,0.9999389335791383
1449278888377030034,17337,1449278888,408969408,-0.0034634259063750505,-0.01768578402698021,1.551437258720398,-0.007413510425064232,-0.007024275125409079,0.003092978514777922,0.999943064832217
1449278888405251801,17338,1449278888,432286400,-0.0038703205063939095,-0.017697038128971863,1.5517600774765015,-0.007602236684521456,-0.006303237724253801,0.0032191661678308498,0.9999460546253323
1449278888442353368,17339,1449278888,468286400,-0.004433760419487953,-0.017702598124742317,1.5534307956695557,-0.0074219477495324005,-0.005421493500138908,0.003009342962922464,0.999953231883753
1449278888475258474,17340,1449278888,504286400,-0.004929313436150551,-0.017619883641600418,1.5518059730529785,-0.0073623254365511705,-0.00408875765829413,0.002984162786336222,0.9999600857021457
1449278888508545547,17341,1449278888,540635840,-0.00538080558180809,-0.01746821030974369,1.5502290725708008,-0.007626909797320282,-0.0033826530141757272,0.0029365450540725815,0.9999608815392103
1449278888543636381,17342,1449278888,576635840,-0.005893210414797068,-0.017309039831161308,1.5525856018066406,-0.007506179850289644,-0.00327232029497619,0.0029645952154067254,0.9999620794605918
1449278888577905369,17343,1449278888,612635840,-0.006271468475461006,-0.017008308321237373,1.5519912242889404,-0.007189950232815341,-0.002384581102214822,0.0027525715554447944,0.9999675203417603
1449278888611005285,17344,1449278888,649151424,-0.006456710863858461,-0.01659497618675213,1.5512659549713135,-0.006845252638688921,-0.002390285703346611,0.002803384727950137,0.9999697845858323
1449278888645760360,17345,1449278888,685151424,-0.006689411588013172,-0.01626264862716179,1.5532578229904175,-0.00675712250372526,-0.002006660691832594,0.002689383888160091,0.9999715405063484
1449278888683901181,17346,1449278888,709743040,-0.006814931519329548,-0.016008470207452583,1.556316614151001,-0.006648809992759433,-0.0018256253525446274,0.002555314634680503,0.9999729650269901
1449278888713650539,17347,1449278888,745743040,-0.006943149957805872,-0.01550295390188675,1.557114839553833,-0.006204318559350066,-0.002094297947421848,0.002465263735535198,0.99997552111141
1449278888751283658,17348,1449278888,781743040,-0.007067183498293161,-0.015097229741513538,1.5591799020767212,-0.006072784061222879,-0.0027965170586969463,0.0023266267457471303,0.9999749434831214
1449278888785471597,17349,1449278888,817386944,-0.006980104371905327,-0.014486258849501419,1.5580413341522217,-0.00600501747748583,-0.003125910274918727,0.0023625566789906203,0.99997429305757
1449278888821583470,17350,1449278888,853386944,-0.006887790281325579,-0.01407044380903225,1.559615969657898,-0.00575548544398112,-0.003212540204581527,0.0022412768454731498,0.9999757650317531
1449278888853229441,17351,1449278888,889386944,-0.006753881927579641,-0.013393015600740719,1.5592132806777954,-0.005526598122804938,-0.003746718806761605,0.0022354940083667424,0.9999752103816928
1449278888890407429,17352,1449278888,925031616,-0.006323918700218201,-0.012604948133230019,1.560159683227539,-0.005638578196889248,-0.004180401400591931,0.002063556040278802,0.9999732358500981
1449278888923773374,17353,1449278888,961031616,-0.005882067605853081,-0.011824451386928368,1.5624315738677979,-0.005571277836059935,-0.004335803952369065,0.0019669347127793738,0.9999731460570307
1449278888954159966,17354,1449278888,986031616,-0.005508131347596645,-0.011350465938448715,1.5641433000564575,-0.005578198053093687,-0.0048785537645323245,0.0018684753911533867,0.9999707956832338
1449278888991489247,17355,1449278889,20372160,-0.005137126427143812,-0.010757843963801668,1.5659129619598389,-0.00505915703010824,-0.005424105514151867,0.0018539106026836429,0.9999707730853904
1449278889021398639,17356,1449278889,56372160,-0.004681545775383711,-0.010133766569196985,1.5684014558792114,-0.005107106241266643,-0.006039128940031114,0.0017468224581620063,0.9999671969613733
1449278889057820039,17357,1449278889,93372160,-0.004168735351413488,-0.00952710863202791,1.5699243545532227,-0.004723661091117919,-0.006045123525896189,0.0015424468980024877,0.9999693817137701
1449278889092651981,17358,1449278889,128200896,-0.003987142350524664,-0.009046145714819239,1.5702204704284668,-0.004455279003564683,-0.00612800783100891,0.0014887375310482054,0.9999701903904871
1449278889124576507,17359,1449278889,153200896,-0.003790548536926508,-0.008675367571413324,1.5716476440429688,-0.004159855727586615,-0.006802446724679374,0.001336160408567217,0.9999673179630654
1449278889159690767,17360,1449278889,188200896,-0.0036849412135779858,-0.008218443021178053,1.5743732452392578,-0.0040939035987706774,-0.0064648598470522425,0.0012239949297792332,0.9999699732376438
1449278889194317369,17361,1449278889,223888320,-0.0037630631122738123,-0.007756317965686128,1.5769537687301636,-0.0040571248439722285,-0.006178433249073655,0.001339527967842257,0.9999717857846842
1449278889230925673,17362,1449278889,260888320,-0.003923902288079262,-0.007329073734581277,1.579888939857483,-0.004184355907719603,-0.005999351281008759,0.0011672514370286123,0.9999725678607027
1449278889286600969,17363,1449278889,295888320,-0.004152666311711073,-0.007041092962026403,1.5770020484924316,-0.004086693795529191,-0.005524640781407389,0.0011204243633468115,0.9999757606698795
1449278889301617175,17364,1449278889,332474048,-0.004437251016497612,-0.006846527103334473,1.5754669904708862,-0.004319178507813494,-0.005030085379171885,0.0010914870359835748,0.9999774255422701
1449278889333304350,17365,1449278889,369474048,-0.004698190372437239,-0.0066994256339965325,1.5747267007827759,-0.0044292764813387816,-0.004581778221008515,0.0009850445675054524,0.9999792090365606
1449278889368444612,17366,1449278889,404474048,-0.004988606553524733,-0.006573754828423068,1.5770950317382812,-0.004391994004480832,-0.0044808883689552124,0.0008118771000321735,0.9999799862415568
1449278889399766925,17367,1449278889,430095616,-0.005199458450078964,-0.006536419037729308,1.5778790712356567,-0.0046804056412662375,-0.003845702620102084,0.000676522995522688,0.9999814231729646
1449278889436724529,17368,1449278889,465095616,-0.005503609776496887,-0.006538343615829751,1.5823993682861328,-0.004579549800762427,-0.0037847639908024124,0.0005740453083503085,0.9999821867199137
1449278889473129078,17369,1449278889,501095616,-0.005786946974694729,-0.0065418183803556415,1.5827702283859253,-0.00456521332991408,-0.0035763949143534793,0.0004962263089375299,0.9999830608495922
1449278889508143822,17370,1449278889,538526720,-0.006120702717453241,-0.006583662237971828,1.5827553272247314,-0.004761778304543884,-0.0035533994969897697,0.0005600043931965892,0.9999821924486818
1449278889542228103,17371,1449278889,574526720,-0.006476718932390213,-0.006595735903829142,1.5855249166488647,-0.0050449638461895685,-0.0037751251941006182,0.0007395033032088011,0.9999798747496992
1449278889575848916,17372,1449278889,609526720,-0.0067903934977948666,-0.00661952374502997,1.5837223529815674,-0.00541613839312586,-0.003711196528344496,0.0005640329730923156,0.9999782869302912
1449278889611537318,17373,1449278889,645578432,-0.007101084571331739,-0.006677450146525904,1.586310625076294,-0.005453842168390999,-0.0037361952588590387,0.000384846813730046,0.9999780739313838
1449278889646264701,17374,1449278889,681578432,-0.007394817192107439,-0.006764090619981095,1.5879210233688354,-0.005305944416965468,-0.0034101515844463344,0.0001529469354476379,0.9999800970155608
1449278889681820739,17375,1449278889,717161152,-0.007558757439255714,-0.006795961409807011,1.5899097919464111,-0.005126981685538494,-0.0033971268153313726,0.00011115781609558283,0.9999810804370933
1449278889712680072,17376,1449278889,741161152,-0.007635081652551889,-0.006842623464762969,1.5903548002243042,-0.005263121334200881,-0.0032228807211498512,4.576434374360486e-05,0.9999809550682971
1449278889752760882,17377,1449278889,777161152,-0.007745896931737661,-0.006946478504687353,1.5895603895187378,-0.00541399995782759,-0.0035764469130760376,3.2258957864262966e-05,0.9999789480740554
1449278889782418856,17378,1449278889,812755136,-0.007878155447542667,-0.0070158890448508695,1.592085361480713,-0.0053273312510267986,-0.0038227069046462576,-6.756162387611429e-05,0.9999785007134352
1449278889817529928,17379,1449278889,848755136,-0.008006277494132519,-0.007109537255018754,1.5934077501296997,-0.005490590912346588,-0.0037898668218977645,-0.0001673934340853136,0.9999777309022155
1449278889852258130,17380,1449278889,884755136,-0.008017629384994507,-0.007282726000994249,1.5912835597991943,-0.0058085379898574745,-0.004068234220366249,-0.00019664605745076973,0.9999748355269129
1449278889891315477,17381,1449278889,920017344,-0.008051096461713314,-0.00743008684366922,1.5861331224441528,-0.005761456116634231,-0.004313503581210803,-0.00036540882439953053,0.9999740325561769
1449278889921312507,17382,1449278889,956017344,-0.007995356805622578,-0.007536616642027899,1.5868805646896362,-0.0058913945643157455,-0.0047526186538104365,-0.00039500198364269656,0.9999712736171233
1449278889955156942,17383,1449278889,993017344,-0.007881267927587032,-0.007662652991711899,1.586126685142517,-0.006093824584819051,-0.004906299796820132,-0.0003449534722528296,0.9999693367955517
1449278889993002248,17384,1449278890,29409536,-0.00765020539984107,-0.007804599590599343,1.5852360725402832,-0.006328348194019642,-0.004873969393993533,-0.00045477285513306537,0.9999679942943834
1449278890025664598,17385,1449278890,52409536,-0.00749749643728137,-0.007892424240708157,1.5823802947998047,-0.006463307178629977,-0.005229225476349751,-0.0005831231215547901,0.9999652698112359
1449278890058764828,17386,1449278890,88409536,-0.007264864630997181,-0.008034742437302872,1.5805696249008179,-0.006547321800104393,-0.005169704743206327,-0.0006089301490833152,0.999965017355201
1449278890094995961,17387,1449278890,125830400,-0.007076054345816374,-0.008132600225508019,1.5812102556228638,-0.006599316925190623,-0.004927403628045893,-0.0006126521813391451,0.999965896601935
1449278890129521614,17388,1449278890,161830400,-0.006979598198086023,-0.008213707245886132,1.579697847366333,-0.006640075716633847,-0.005070493797648468,-0.0007978404153942683,0.9999647808487041
1449278890162560352,17389,1449278890,196830400,-0.006972569040954113,-0.008253904059529112,1.5780965089797974,-0.006405759074521237,-0.00506800473299007,-0.0006512871103176299,0.999966428138368
1449278890202665060,17390,1449278890,232930752,-0.007236690726131201,-0.008368180133402155,1.579394817352295,-0.006182099259179079,-0.004792442734929031,-0.0008604396817501262,0.9999690364130963
1449278890231886890,17391,1449278890,269930752,-0.007364628836512566,-0.00837005209177713,1.5801236629486084,-0.006169542406804277,-0.004581383434220618,-0.0010514520566669119,0.9999699206080609
1449278890264782595,17392,1449278890,293930752,-0.007394954562187195,-0.008299625478684708,1.5795344114303589,-0.006092567844919668,-0.004512878696575393,-0.001003701795440931,0.999970753135126
1449278890297692574,17393,1449278890,328798656,-0.007365185301750898,-0.00822041183710079,1.5793395042419434,-0.006179043217914868,-0.004089041701778564,-0.0009486123783121743,0.9999720992594883
1449278890332632854,17394,1449278890,364798656,-0.007456095423549414,-0.008086171001195713,1.5803165435791016,-0.005789261693445807,-0.003930237009844894,-0.0009227738501837314,0.9999750927770713
1449278890370180413,17395,1449278890,400798656,-0.007504829205572605,-0.00784258265048246,1.5857957601547241,-0.005697165970369924,-0.0040696366425957975,-0.0009782408060746153,0.999975011388999
1449278890401827356,17396,1449278890,436641472,-0.0075934696942567825,-0.007707385811954542,1.5851426124572754,-0.005531769788220693,-0.0038428422876885695,-0.0009996103126042957,0.9999768161639474
1449278890438992942,17397,1449278890,472641472,-0.007648055907338858,-0.007518294267356201,1.5857659578323364,-0.005425664784760924,-0.003914160754753488,-0.0011020665781595925,0.9999770132140472
