%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449284037530743998,2334,1449284037,527232833,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037551148603,2335,1449284037,546884304,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037572385855,2336,1449284037,566894143,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037592609030,2337,1449284037,586888275,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037610719286,2338,1449284037,606878406,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037632048567,2339,1449284037,626899621,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037650993468,2340,1449284037,646899794,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037670173395,2341,1449284037,666878342,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037694131059,2342,1449284037,686870141,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037710647643,2343,1449284037,706876605,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037730379721,2344,1449284037,726864029,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037749792454,2345,1449284037,746867785,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037771725605,2346,1449284037,766874291,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037790394814,2347,1449284037,786894548,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037810062427,2348,1449284037,806892887,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037832954790,2349,1449284037,827044808,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037850802550,2350,1449284037,846853026,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037874211244,2351,1449284037,866869074,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037890267894,2352,1449284037,886883663,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037911191572,2353,1449284037,906888795,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037932169868,2354,1449284037,926891176,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037950833033,2355,1449284037,946903182,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037970418904,2356,1449284037,966885356,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284037991417362,2357,1449284037,987165691,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284038010843622,2358,1449284038,6927701,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284038030560483,2359,1449284038,26898751,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284038051396939,2360,1449284038,46885592,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284038070475388,2361,1449284038,66880225,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284038091307943,2362,1449284038,87678178,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284038110567191,2363,1449284038,106923739,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284038130326977,2364,1449284038,126899080,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284038150457804,2365,1449284038,146858088,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284038171172093,2366,1449284038,166922595,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284038190639135,2367,1449284038,186870936,0.0,1.0,1.5,0.0,0.0,0.0,1.0
1449284038214257467,2368,1449284038,206894277,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038230502392,2369,1449284038,226871076,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038252181294,2370,1449284038,246874667,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038270635457,2371,1449284038,266889174,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038290822191,2372,1449284038,286921181,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038310786648,2373,1449284038,306909480,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038330421735,2374,1449284038,326934029,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038350433901,2375,1449284038,346889496,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038370284404,2376,1449284038,366871962,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038390445594,2377,1449284038,386904677,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038412909420,2378,1449284038,406870852,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038430546607,2379,1449284038,426919192,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038450696033,2380,1449284038,446859325,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038469692146,2381,1449284038,466875999,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038490305704,2382,1449284038,486898548,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038513117260,2383,1449284038,506899264,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038530526388,2384,1449284038,526882313,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038550439068,2385,1449284038,546890570,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038569932589,2386,1449284038,567020159,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038590894856,2387,1449284038,586898752,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038611203948,2388,1449284038,607377960,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038630657698,2389,1449284038,626884892,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038651023308,2390,1449284038,646889274,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038670694926,2391,1449284038,666884074,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038692979404,2392,1449284038,686889206,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038710029005,2393,1449284038,706925796,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038731782426,2394,1449284038,726901679,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038751782494,2395,1449284038,746910353,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038771177617,2396,1449284038,766913610,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038790733973,2397,1449284038,786947159,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038810473070,2398,1449284038,806977249,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038830867375,2399,1449284038,826924966,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038853855752,2400,1449284038,846887016,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038870133853,2401,1449284038,866935231,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038891948400,2402,1449284038,886920280,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038910782640,2403,1449284038,906945954,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038931660929,2404,1449284038,926904462,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038950808734,2405,1449284038,946929052,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038972223341,2406,1449284038,966902435,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284038991071783,2407,1449284038,986887693,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039012582625,2408,1449284039,6876034,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039030662580,2409,1449284039,26846585,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039053290461,2410,1449284039,46956425,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039070481496,2411,1449284039,66905017,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039090968897,2412,1449284039,87097481,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039110626077,2413,1449284039,106891243,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039130779088,2414,1449284039,126884251,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039150324129,2415,1449284039,146891051,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039170370661,2416,1449284039,167055390,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039190542326,2417,1449284039,186866902,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039211006181,2418,1449284039,206877994,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039230646909,2419,1449284039,226887377,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039250643506,2420,1449284039,247011092,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039270339211,2421,1449284039,266879936,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039289986071,2422,1449284039,286882861,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039310911199,2423,1449284039,306881911,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039332323517,2424,1449284039,326898044,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039350489563,2425,1449284039,346908636,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039374088736,2426,1449284039,366886936,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039389985451,2427,1449284039,386899569,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039409987440,2428,1449284039,406863912,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039430708134,2429,1449284039,426922378,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039450590590,2430,1449284039,446887428,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039470522833,2431,1449284039,466955436,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039490165971,2432,1449284039,486883529,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039512915948,2433,1449284039,506904828,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039530377469,2434,1449284039,526916545,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039550473634,2435,1449284039,546878179,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039570701790,2436,1449284039,566885354,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039590308475,2437,1449284039,586871404,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039610183202,2438,1449284039,606884913,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039630825442,2439,1449284039,626893671,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039649985439,2440,1449284039,646892138,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039672907604,2441,1449284039,666906563,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039690364498,2442,1449284039,686878155,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039710676879,2443,1449284039,706899496,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039730770183,2444,1449284039,726888547,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039750786159,2445,1449284039,746891764,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039770520282,2446,1449284039,766866731,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039790107189,2447,1449284039,786880906,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039810631336,2448,1449284039,806868164,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039830300280,2449,1449284039,826867839,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039850246325,2450,1449284039,846906181,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039871113250,2451,1449284039,866871106,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039891062767,2452,1449284039,886890448,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039910171981,2453,1449284039,906875540,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039930905707,2454,1449284039,926893881,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039951735580,2455,1449284039,946963180,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039970619146,2456,1449284039,966899648,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284039990815979,2457,1449284039,986933948,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040010649391,2458,1449284040,6889290,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040030792757,2459,1449284040,26895133,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040050626761,2460,1449284040,46897643,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040071069894,2461,1449284040,66885944,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040091309483,2462,1449284040,87207823,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040111124150,2463,1449284040,106876338,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040130618574,2464,1449284040,126865639,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040151711442,2465,1449284040,146882482,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040171380976,2466,1449284040,166920657,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040191642952,2467,1449284040,186905584,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040210553760,2468,1449284040,206907510,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040233872742,2469,1449284040,226891144,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040253312202,2470,1449284040,246897320,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040272067229,2471,1449284040,266885330,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040290203369,2472,1449284040,286866882,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040310050162,2473,1449284040,306862808,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040331444608,2474,1449284040,326977065,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040350948289,2475,1449284040,346903576,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040370547155,2476,1449284040,366902377,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040393595427,2477,1449284040,386898512,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040410441397,2478,1449284040,406926646,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040434343631,2479,1449284040,426914655,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040450319167,2480,1449284040,446883707,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040470768711,2481,1449284040,466855634,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040492413509,2482,1449284040,486977308,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040509900595,2483,1449284040,506869486,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040530587322,2484,1449284040,526884620,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040551300296,2485,1449284040,546897837,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040570359823,2486,1449284040,566886889,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040590938417,2487,1449284040,586904356,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040610527910,2488,1449284040,606865241,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040630417096,2489,1449284040,626844376,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040651260001,2490,1449284040,647022758,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040670308366,2491,1449284040,666881228,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040690277392,2492,1449284040,686862779,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040712731166,2493,1449284040,706877163,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040731296612,2494,1449284040,726879506,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040750429342,2495,1449284040,746885891,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040770626363,2496,1449284040,766895400,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040790238993,2497,1449284040,786873160,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040810618338,2498,1449284040,806910293,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040830578171,2499,1449284040,826893512,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040850417290,2500,1449284040,846880271,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040870392059,2501,1449284040,866963904,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040890646292,2502,1449284040,886895582,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040910645326,2503,1449284040,906930007,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040930591413,2504,1449284040,926898725,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040950421353,2505,1449284040,946941526,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040971469434,2506,1449284040,966963452,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284040990382319,2507,1449284040,986885171,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041010780529,2508,1449284041,6881097,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041029883424,2509,1449284041,26952190,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041050392577,2510,1449284041,46915951,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041073996406,2511,1449284041,66875754,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041091123996,2512,1449284041,86983929,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041110305226,2513,1449284041,106901607,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041130150491,2514,1449284041,126889826,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041150894564,2515,1449284041,146911045,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041170017403,2516,1449284041,166905097,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041190393293,2517,1449284041,186928357,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041210622820,2518,1449284041,206871243,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041229916600,2519,1449284041,226877587,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041253453985,2520,1449284041,246919180,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041270322179,2521,1449284041,266937482,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041290308429,2522,1449284041,286877660,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041311785331,2523,1449284041,306850838,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041333405136,2524,1449284041,326883098,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041350241568,2525,1449284041,346892275,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041370505894,2526,1449284041,366887660,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041390833888,2527,1449284041,386884629,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284041410382721,2528,1449284041,406921097,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041431812512,2529,1449284041,426967190,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041451201093,2530,1449284041,446932118,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041470711317,2531,1449284041,466927087,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041492949716,2532,1449284041,486937430,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041510270476,2533,1449284041,506875525,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041530297215,2534,1449284041,526877494,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041550396470,2535,1449284041,546889504,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041571125549,2536,1449284041,566882973,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041590773198,2537,1449284041,586898692,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041611299419,2538,1449284041,606867119,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041630470466,2539,1449284041,626878129,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041651621068,2540,1449284041,646877390,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041670975624,2541,1449284041,666887317,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041690577041,2542,1449284041,686893494,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041710727162,2543,1449284041,706904838,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041730626325,2544,1449284041,726909140,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041749976921,2545,1449284041,746868109,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041770770212,2546,1449284041,766896244,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041790435468,2547,1449284041,786884921,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041811421403,2548,1449284041,806916098,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041830519578,2549,1449284041,826895859,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041850958750,2550,1449284041,846887911,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041870459617,2551,1449284041,866888588,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041892194749,2552,1449284041,886897098,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041911330099,2553,1449284041,906936400,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041930926900,2554,1449284041,926881078,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041950532107,2555,1449284041,946890255,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041970160603,2556,1449284041,966925598,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284041990555511,2557,1449284041,986908109,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042010438856,2558,1449284042,6884495,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042030739212,2559,1449284042,26868215,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042050629842,2560,1449284042,47027349,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042072467524,2561,1449284042,66944820,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042092684742,2562,1449284042,86869333,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042110683488,2563,1449284042,106894635,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042130699067,2564,1449284042,126880730,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042150848231,2565,1449284042,147172862,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042170589186,2566,1449284042,166897045,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042190581626,2567,1449284042,186954805,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042212509759,2568,1449284042,206928192,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042233109104,2569,1449284042,226924120,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042250194215,2570,1449284042,246886757,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042271558241,2571,1449284042,266891185,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042290508552,2572,1449284042,287111235,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042310210798,2573,1449284042,306908958,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042330669583,2574,1449284042,327123549,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042350812937,2575,1449284042,346949230,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042370412658,2576,1449284042,366875784,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042391341362,2577,1449284042,386888129,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042409874042,2578,1449284042,406876974,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042430212939,2579,1449284042,426875777,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042450628482,2580,1449284042,446891996,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042470760445,2581,1449284042,466881508,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042490527247,2582,1449284042,486924144,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042510444585,2583,1449284042,506884614,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042530579262,2584,1449284042,526876001,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042550578637,2585,1449284042,546896845,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042570003777,2586,1449284042,566913356,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042590809467,2587,1449284042,586930493,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042611145025,2588,1449284042,606905921,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042630874061,2589,1449284042,627646546,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042650782709,2590,1449284042,646914319,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042670205694,2591,1449284042,667013995,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042691128613,2592,1449284042,686901759,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042712246224,2593,1449284042,706927520,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042731058510,2594,1449284042,726909406,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042750535338,2595,1449284042,746919043,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042771102216,2596,1449284042,766906388,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042790906527,2597,1449284042,786889316,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042815099361,2598,1449284042,806884453,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042830476617,2599,1449284042,826984212,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042850318817,2600,1449284042,847020307,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042870997001,2601,1449284042,866894987,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042891689562,2602,1449284042,886872957,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042910515425,2603,1449284042,906892260,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042930680897,2604,1449284042,926916521,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042950954080,2605,1449284042,946907157,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042970625358,2606,1449284042,966864169,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284042994393542,2607,1449284042,986869931,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284043009903970,2608,1449284043,6950691,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284043031260023,2609,1449284043,26881413,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284043054319150,2610,1449284043,46883009,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284043071065085,2611,1449284043,67355014,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284043090995155,2612,1449284043,86890158,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284043110333431,2613,1449284043,106896587,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284043130665807,2614,1449284043,126865600,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284043150125260,2615,1449284043,146872863,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449284043170408750,2616,1449284043,166899291,1.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284043191031055,2617,1449284043,186896470,1.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284043210581097,2618,1449284043,206908358,1.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284043230635659,2619,1449284043,226849663,1.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284043250473139,2620,1449284043,246909924,1.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284043270762370,2621,1449284043,266881479,1.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284043290439565,2622,1449284043,286879658,1.0,0.0,1.5,0.0,0.0,0.0,1.0
1449284043310195409,2623,1449284043,306864587,1.0,0.0,1.5,0.0,0.0,0.0,1.0
