%Time,Header_sequence,Header_secs,Header_nsecs,Pose_x,Pose_y,Pose_z,Orientation_x,Orientation_y,Orientation_z,Orientation_w
1449283062435730248,4284,1449283062,412414369,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062457870778,4285,1449283062,432420244,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062475744969,4286,1449283062,452410577,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062495575294,4287,1449283062,472390536,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062516121607,4288,1449283062,492424743,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062536263015,4289,1449283062,512406661,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062557573091,4290,1449283062,532393703,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062575818707,4291,1449283062,552385745,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062595580398,4292,1449283062,572379537,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062616637149,4293,1449283062,592383203,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062636106254,4294,1449283062,612475116,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062656399841,4295,1449283062,632422618,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062676289601,4296,1449283062,652409994,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062696108977,4297,1449283062,672435243,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062715843879,4298,1449283062,692483741,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062736757240,4299,1449283062,712667609,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062757403067,4300,1449283062,732408952,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062777797250,4301,1449283062,752415702,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062795813729,4302,1449283062,772448367,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062818830533,4303,1449283062,792399494,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062837365877,4304,1449283062,812417201,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062855940581,4305,1449283062,832402827,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062875260326,4306,1449283062,852389036,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062897686281,4307,1449283062,872383577,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062915853299,4308,1449283062,892493115,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062939815057,4309,1449283062,912443658,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062955405517,4310,1449283062,932571654,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062979333207,4311,1449283062,952444658,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283062996205117,4312,1449283062,972410576,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063016930394,4313,1449283062,992437367,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063036790523,4314,1449283063,12527281,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063055599706,4315,1449283063,32460451,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063078066855,4316,1449283063,52956602,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063096310374,4317,1449283063,72419205,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063116190495,4318,1449283063,92406040,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063136020915,4319,1449283063,112403166,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063156551140,4320,1449283063,132717532,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063175851758,4321,1449283063,152397794,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063196131370,4322,1449283063,172377296,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063215706274,4323,1449283063,192396130,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063235979980,4324,1449283063,212404381,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063255568870,4325,1449283063,232420923,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063276054611,4326,1449283063,252394592,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063296360294,4327,1449283063,272413009,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063316521614,4328,1449283063,292413552,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063335969420,4329,1449283063,312390263,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063356266362,4330,1449283063,332466886,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063375917849,4331,1449283063,352427847,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063396643089,4332,1449283063,372392933,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063416562251,4333,1449283063,392483264,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063436629822,4334,1449283063,412417018,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063456680801,4335,1449283063,432418394,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063476788409,4336,1449283063,452378897,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063495838298,4337,1449283063,472412897,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063516094067,4338,1449283063,492409565,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063535873021,4339,1449283063,512409066,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063558808767,4340,1449283063,532550687,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063576032672,4341,1449283063,552398319,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063595985950,4342,1449283063,572425277,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063615583602,4343,1449283063,592414196,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063636066765,4344,1449283063,612398073,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063656112089,4345,1449283063,632415990,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063676202557,4346,1449283063,652415491,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063695791828,4347,1449283063,672399326,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063717552552,4348,1449283063,692422910,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063736590965,4349,1449283063,712420911,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063758723143,4350,1449283063,732402663,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063776490122,4351,1449283063,752481245,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063796641273,4352,1449283063,772434414,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063817105001,4353,1449283063,792703156,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063837497595,4354,1449283063,812417418,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063855431497,4355,1449283063,832416169,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063876378579,4356,1449283063,852409379,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063898424844,4357,1449283063,872453628,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063916243111,4358,1449283063,892434047,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063936067817,4359,1449283063,912406924,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063955990705,4360,1449283063,932415508,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283063975783123,4361,1449283063,952465758,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064001034456,4362,1449283063,972472967,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064015773583,4363,1449283063,992420220,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064036987147,4364,1449283064,12464262,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064056514860,4365,1449283064,32428016,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064076010910,4366,1449283064,52525890,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064096142418,4367,1449283064,72433437,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064116395186,4368,1449283064,92501396,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064136302748,4369,1449283064,112421735,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064158236037,4370,1449283064,132481985,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064177818828,4371,1449283064,152419906,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064197368936,4372,1449283064,172398535,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064215861206,4373,1449283064,192400329,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064236425496,4374,1449283064,212423622,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064256291526,4375,1449283064,232402500,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064275772871,4376,1449283064,252450001,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064296138159,4377,1449283064,272420713,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064318123369,4378,1449283064,292725621,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064336500534,4379,1449283064,312404177,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064358497834,4380,1449283064,332421179,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064376066644,4381,1449283064,352448264,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064396355553,4382,1449283064,372399060,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064415954884,4383,1449283064,392421311,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064436393443,4384,1449283064,412427814,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064455464629,4385,1449283064,432424316,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064476362975,4386,1449283064,452738308,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064496890879,4387,1449283064,472475028,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064516738044,4388,1449283064,492473280,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064536799538,4389,1449283064,512500282,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064556583384,4390,1449283064,532495035,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064584132599,4391,1449283064,552464830,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064601815452,4392,1449283064,572571412,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064616387606,4393,1449283064,592412753,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064636052142,4394,1449283064,612430755,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064656386375,4395,1449283064,632799036,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064676425593,4396,1449283064,652451676,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064695793590,4397,1449283064,672429346,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064716472990,4398,1449283064,692407808,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064735881751,4399,1449283064,712411227,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064758491856,4400,1449283064,732429604,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064775556237,4401,1449283064,752428690,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064795774917,4402,1449283064,772415818,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064815656007,4403,1449283064,792406862,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064836494488,4404,1449283064,812447780,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064856022874,4405,1449283064,832406242,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064877133341,4406,1449283064,852468034,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064896245298,4407,1449283064,872494577,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064916655675,4408,1449283064,892548828,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064936632468,4409,1449283064,912475000,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064955864863,4410,1449283064,932421546,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064975660458,4411,1449283064,952483088,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283064996932741,4412,1449283064,972450758,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065016203199,4413,1449283064,992487718,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065036660314,4414,1449283065,12662215,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065055533115,4415,1449283065,32414644,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065076357258,4416,1449283065,52474479,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065095622716,4417,1449283065,72399277,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065117386231,4418,1449283065,92390239,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065136274083,4419,1449283065,112487948,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065155651500,4420,1449283065,132436370,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065176971433,4421,1449283065,152770071,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065196298070,4422,1449283065,172401421,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065216540633,4423,1449283065,192425215,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065235987514,4424,1449283065,212429677,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065256233485,4425,1449283065,232432306,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065276826409,4426,1449283065,252454309,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065295482597,4427,1449283065,272399273,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065316481411,4428,1449283065,292405027,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065336201699,4429,1449283065,312419322,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065356806168,4430,1449283065,332415075,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065377077714,4431,1449283065,352534533,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065396874298,4432,1449283065,372410125,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065418122434,4433,1449283065,392659495,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065438265288,4434,1449283065,412444465,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065455776516,4435,1449283065,432406136,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065476024554,4436,1449283065,452452097,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065498711452,4437,1449283065,472432393,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065516721084,4438,1449283065,492540018,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065537230863,4439,1449283065,512439275,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065556262606,4440,1449283065,532473486,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065577346540,4441,1449283065,552520322,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065596340699,4442,1449283065,572460078,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065616245751,4443,1449283065,592413500,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065638123067,4444,1449283065,612408420,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065656106306,4445,1449283065,632454047,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065675839754,4446,1449283065,652431260,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065695646358,4447,1449283065,672416431,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065715865326,4448,1449283065,692383561,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065735879552,4449,1449283065,712406939,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065756317701,4450,1449283065,732435275,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065776332657,4451,1449283065,752423738,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065795742749,4452,1449283065,772430866,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065816232924,4453,1449283065,792436037,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065836451260,4454,1449283065,812467206,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065855949649,4455,1449283065,832488126,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065875790430,4456,1449283065,852408549,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065895751308,4457,1449283065,872429927,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065916621479,4458,1449283065,892427348,0.0,0.0,1.5,0.0,0.0,0.0,1.0
1449283065935856143,4459,1449283065,912399769,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283065956870722,4460,1449283065,932424314,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283065976154030,4461,1449283065,952442775,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283065995390396,4462,1449283065,972426863,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066015381381,4463,1449283065,992450199,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066036579773,4464,1449283066,12394372,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066055472374,4465,1449283066,32391211,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066075665891,4466,1449283066,52423214,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066096494853,4467,1449283066,72426594,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066116287144,4468,1449283066,92401059,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066136839096,4469,1449283066,112396106,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066155236795,4470,1449283066,132415735,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066175881050,4471,1449283066,152416990,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066196481712,4472,1449283066,172420078,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066218956782,4473,1449283066,192480539,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066236837030,4474,1449283066,212448879,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066255963906,4475,1449283066,232395469,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066275831953,4476,1449283066,252462430,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066296592517,4477,1449283066,272439936,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066318282832,4478,1449283066,292436191,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066335573609,4479,1449283066,312383906,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066356746326,4480,1449283066,332470075,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066378449556,4481,1449283066,352423165,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066397138134,4482,1449283066,372425878,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066416218124,4483,1449283066,392401343,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066436150773,4484,1449283066,412399098,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066457489957,4485,1449283066,432402103,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066475598545,4486,1449283066,452410899,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066498739654,4487,1449283066,472386363,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066517054746,4488,1449283066,492423034,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066535997439,4489,1449283066,512420122,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066556510308,4490,1449283066,532432044,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066576184383,4491,1449283066,552452048,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066596607714,4492,1449283066,572423679,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066617136881,4493,1449283066,592491765,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066636906702,4494,1449283066,612423897,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066656696481,4495,1449283066,632420653,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066676032634,4496,1449283066,652412783,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066697293039,4497,1449283066,672381997,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066716039514,4498,1449283066,692430167,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066736153076,4499,1449283066,712446672,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066756218049,4500,1449283066,732455385,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066776069486,4501,1449283066,752504013,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066796528025,4502,1449283066,772441770,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066816996445,4503,1449283066,792422985,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066835923087,4504,1449283066,812452947,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066856703822,4505,1449283066,832432036,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066875956186,4506,1449283066,852478039,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066897302502,4507,1449283066,872796658,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066916739433,4508,1449283066,892430218,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066936343459,4509,1449283066,912453097,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066958791154,4510,1449283066,932453810,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066976562714,4511,1449283066,952417317,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283066995593936,4512,1449283066,972398489,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067015547368,4513,1449283066,992420660,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067036227273,4514,1449283067,12393375,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067056110076,4515,1449283067,32422755,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067077952019,4516,1449283067,52480510,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067096950212,4517,1449283067,72721424,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067115597832,4518,1449283067,92420399,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067137855886,4519,1449283067,112398156,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067156853512,4520,1449283067,132446244,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067176684319,4521,1449283067,152446376,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067196347311,4522,1449283067,172426841,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067215932364,4523,1449283067,192437555,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067239296646,4524,1449283067,212426354,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067255963174,4525,1449283067,232416569,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067276591263,4526,1449283067,252456115,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067295925637,4527,1449283067,272409748,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067318238817,4528,1449283067,292441545,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067335908713,4529,1449283067,312472675,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067355912497,4530,1449283067,332437349,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067378856491,4531,1449283067,352464605,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067397671199,4532,1449283067,372563608,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067415976890,4533,1449283067,392437035,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067437620554,4534,1449283067,412457082,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067456671307,4535,1449283067,432584251,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067476350316,4536,1449283067,452781417,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067496150256,4537,1449283067,472425769,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067518148228,4538,1449283067,492419359,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067535762501,4539,1449283067,512388991,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067557919108,4540,1449283067,532399580,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067575373988,4541,1449283067,552421586,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067595544356,4542,1449283067,572417801,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067615945970,4543,1449283067,592420140,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067635653681,4544,1449283067,612448521,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067655586648,4545,1449283067,632439986,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067676990478,4546,1449283067,652408993,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067696122821,4547,1449283067,672412749,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067717543152,4548,1449283067,692449879,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067735852303,4549,1449283067,712402304,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067756265815,4550,1449283067,732531222,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067776223754,4551,1449283067,752400525,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067796043913,4552,1449283067,772394698,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067816501027,4553,1449283067,792428245,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067836656837,4554,1449283067,812430209,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067855653869,4555,1449283067,832407466,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067876301283,4556,1449283067,852407139,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067896314651,4557,1449283067,872474602,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067916074795,4558,1449283067,892420777,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067936005746,4559,1449283067,912410950,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067957324158,4560,1449283067,932433789,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067976053048,4561,1449283067,952415129,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283067995663148,4562,1449283067,972419552,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283068016923737,4563,1449283067,992414183,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283068037126003,4564,1449283068,12399982,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283068058758461,4565,1449283068,32408323,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283068075993748,4566,1449283068,52448829,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283068096429550,4567,1449283068,72425379,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283068116014434,4568,1449283068,92385555,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283068137325327,4569,1449283068,112478184,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283068156191484,4570,1449283068,132410653,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283068176476061,4571,1449283068,152428243,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283068200099488,4572,1449283068,172459624,0.5,0.0,1.5,0.0,0.0,0.0,1.0
1449283068216288328,4573,1449283068,192409592,0.5,0.0,1.5,0.0,0.0,0.0,1.0
